id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
22172	0	1701	1741	1839	18	7	138	120	40
22260	0	1741	1799	1855	33	5	114	81	58
22253	0	842	887	1891	26	5	1049	1023	45
22213	0	1874	1886	1927	15	8	53	38	12
22130	0	1760	1816	1937	54	22	177	123	56
22162	0	1043	1118	1946	37	1	903	866	75
22259	0	1724	1762	1978	39	50	254	215	38
22173	0	1971	1985	1991	6	0	20	14	14
22293	0	1943	1946	2029	51	2	86	35	3
22261	0	2043	2094	2097	3	0	54	51	51
22296	0	1990	1998	2143	60	6	153	93	8
22295	0	1978	1991	2147	28	39	169	141	13
22297	0	2097	2101	2149	7	19	52	45	4
22174	0	2141	2149	2154	5	0	13	8	8
22126	0	953	1030	2165	35	1	1212	1177	77
22292	0	1425	1444	2170	57	24	745	688	19
22294	0	1970	1978	2174	50	68	204	154	8
22131	0	2192	2198	2218	20	0	26	6	6
22209	0	1098	1209	2223	88	46	1125	1037	111
22251	0	513	644	2232	48	10	1719	1671	131
22166	0	1291	1329	2256	55	6	965	910	38
22132	0	2223	2232	2296	23	29	73	50	9
22298	0	2260	2296	2305	9	0	45	36	36
22299	0	2266	2305	2345	22	10	79	57	39
22176	0	2296	2354	2372	18	0	76	58	58
22133	0	2274	2345	2410	39	9	136	97	71
22134	0	2279	2346	2418	16	8	139	123	67
22214	0	2321	2418	2422	4	0	101	97	97
22263	0	2396	2441	2463	2	10	67	65	45
22262	0	2386	2432	2476	22	7	90	68	46
22135	0	2448	2510	2529	19	0	81	62	62
22303	0	2526	2608	2627	19	0	101	82	82
22304	0	2600	2644	2696	52	0	96	44	44
22136	0	2558	2641	2698	5	2	140	135	83
22179	0	2676	2698	2729	31	0	53	22	22
22265	0	2713	2729	2735	6	0	22	16	16
22215	0	2741	2759	2762	3	0	21	18	18
22137	0	2724	2755	2765	4	5	41	37	31
22178	0	2531	2627	2769	18	2	238	220	96
22300	0	2273	2314	2805	54	17	532	478	41
22180	0	2734	2756	2826	24	12	92	68	22
22306	0	2792	2829	2856	27	0	64	37	37
22138	0	2849	2856	2866	10	0	17	7	7
22305	0	2785	2826	2946	83	27	161	78	41
22216	0	2938	2946	3006	45	4	68	23	8
22267	0	2981	3006	3023	17	0	42	25	25
22218	0	2982	3023	3048	25	0	66	41	41
22268	0	3066	3105	3136	15	14	70	55	39
22181	0	3084	3113	3203	18	3	119	101	29
22269	0	3185	3192	3228	18	3	43	25	7
22220	0	3218	3228	3278	50	0	60	10	10
22140	0	3228	3278	3361	15	61	133	118	50
22308	0	3309	3361	3378	17	0	69	52	52
22141	0	3367	3384	3389	5	0	22	17	17
22307	0	3107	3169	3395	29	16	288	259	62
22183	0	3341	3378	3396	7	9	55	48	37
22266	0	2716	2735	3425	67	39	709	642	19
22184	0	3435	3476	3484	8	0	49	41	41
22271	0	3454	3484	3531	26	10	77	51	30
22223	0	3485	3531	3536	5	0	51	46	46
22309	0	3497	3536	3571	7	26	74	67	39
22142	0	3533	3571	3583	12	0	50	38	38
22224	0	3552	3584	3593	9	0	41	32	32
22270	0	3432	3460	3610	33	3	178	145	28
22311	0	3620	3640	3645	5	0	25	20	20
22143	0	3611	3638	3647	4	4	36	32	27
22186	0	3544	3583	3752	35	77	208	173	39
22187	0	3733	3771	3804	23	5	71	48	38
22227	0	3731	3760	3869	23	26	138	115	29
22272	0	3741	3780	3879	20	8	138	118	39
22313	0	3678	3752	3967	38	72	289	251	74
22275	0	3958	3967	3968	1	0	10	9	9
22222	0	3461	3491	3992	38	19	531	493	30
22310	0	3605	3616	3997	29	31	392	363	11
22274	0	3854	3945	4057	13	69	203	190	91
22264	0	2436	2442	4070	57	109	1634	1577	6
22145	0	4045	4057	4101	10	13	56	46	12
22229	0	4086	4091	4131	34	2	45	11	5
22188	0	4114	4131	4132	1	0	18	17	17
22228	0	4059	4062	4164	29	10	105	76	3
22189	0	4137	4143	4178	7	23	41	34	6
22276	0	4157	4164	4212	25	11	55	30	7
22146	0	4171	4192	4249	21	22	78	57	21
22314	0	4158	4178	4285	18	18	127	109	20
22315	0	4245	4264	4334	66	1	89	23	19
22230	0	4291	4334	4382	48	0	91	43	43
22316	0	4330	4382	4419	37	0	89	52	52
22231	0	4383	4432	4436	4	0	53	49	49
22233	0	4397	4445	4453	8	0	56	48	48
22232	0	4385	4436	4475	31	6	90	59	51
22317	0	4400	4475	4502	27	0	102	75	75
22278	0	4408	4502	4509	7	0	101	94	94
22279	0	4419	4518	4551	33	0	132	99	99
22147	0	4412	4509	4572	30	9	160	130	97
22191	0	4421	4572	4577	5	0	156	151	151
22148	0	4456	4577	4597	20	0	141	121	121
22280	0	4577	4628	4635	7	0	58	51	51
22321	0	4523	4626	4640	6	4	117	111	103
22320	0	4510	4620	4658	20	12	148	128	110
22322	0	4550	4627	4682	25	21	132	107	77
22192	0	4519	4622	4689	11	8	170	159	103
22319	0	4508	4616	4696	11	27	188	177	108
22190	0	4349	4419	4729	46	1	380	334	70
22234	0	4701	4762	4767	5	0	66	61	61
22325	0	4751	4808	4821	13	0	70	57	57
22236	0	4846	4859	4870	11	0	24	13	13
22282	0	4777	4858	4871	2	9	94	92	81
22277	0	4214	4249	4929	18	27	715	697	35
22324	0	4742	4794	4960	45	35	218	173	52
22175	0	2241	2256	4994	99	59	2753	2654	15
22283	0	4902	4920	4995	11	27	93	82	18
22237	0	4997	5008	5038	30	0	41	11	11
22219	0	3051	3081	5051	50	109	2000	1950	30
22318	0	4489	4597	5060	30	89	571	541	108
22238	0	5053	5060	5111	44	5	58	14	7
22235	0	4777	4845	5115	40	27	338	298	68
22194	0	5069	5078	5141	5	34	72	67	9
22149	0	4766	4821	5153	39	56	387	348	55
22185	0	3525	3539	5200	57	39	1675	1618	14
22239	0	5174	5200	5203	3	0	29	26	26
22150	0	5194	5203	5224	21	0	30	9	9
22193	0	4849	4871	5245	52	5	396	344	22
22240	0	5239	5245	5257	12	0	18	6	6
22196	0	5210	5226	5263	7	24	53	46	16
22323	0	4728	4767	5269	43	38	541	498	39
22197	0	5295	5345	5354	9	0	59	50	50
22199	0	5333	5377	5380	3	0	47	44	44
22152	0	5384	5412	5430	18	0	46	28	28
22241	0	5349	5380	5446	39	5	97	58	31
22151	0	5370	5403	5447	10	25	77	67	33
22153	0	5435	5447	5540	36	14	105	69	12
22182	0	3309	3319	5602	66	28	2293	2227	10
22154	0	5488	5500	5606	20	80	118	98	12
22281	0	4700	4729	5611	38	13	911	873	29
22312	0	3626	3647	5637	77	67	2011	1934	21
22177	0	2362	2422	5640	47	25	3278	3231	60
22217	0	2957	2965	5642	50	44	2685	2635	8
22221	0	3413	3425	5658	51	30	2245	2194	12
22144	0	3797	3804	5679	56	10	1882	1826	7
22301	0	2462	2529	5711	49	3	3249	3200	67
22139	0	3102	3136	5718	89	27	2616	2527	34
22248	0	403	447	5762	69	5	5359	5290	44
22302	0	2495	2567	5779	66	11	3284	3218	72
22198	0	5330	5354	5793	78	57	463	385	24
22226	0	3662	3693	5804	79	94	2142	2063	31
22202	0	255	261	5820	72	33	5565	5493	6
22195	0	5195	5224	5842	70	75	647	577	29
22155	0	5806	5820	5845	13	10	39	26	14
22249	0	410	489	5847	63	13	5437	5374	79
22273	0	3810	3879	5878	76	19	2068	1992	69
22225	0	3661	3673	5884	95	47	2223	2128	12
22156	0	6089	6089	6136	30	9	47	17	0
22157	0	6103	6103	6145	21	21	42	21	0
0	0	0	0	6145	35884	0	6145	-29739	0
