id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
21923	0	2274	2349	2528	39	9	254	215	75
21925	0	2448	2528	2547	19	0	99	80	80
22090	0	2273	2331	2603	54	17	330	276	58
22052	0	2386	2475	2616	22	7	230	208	89
22053	0	2396	2484	2648	2	10	252	250	88
22093	0	2526	2664	2683	19	0	157	138	138
21968	0	2531	2683	2822	18	2	291	273	152
21926	0	2558	2697	2824	5	2	266	261	139
22055	0	2713	2824	2830	6	0	117	111	111
21967	0	2362	2437	2854	47	25	492	445	75
22091	0	2462	2567	2868	49	3	406	357	105
22005	0	2741	2868	2871	3	0	130	127	127
21969	0	2676	2798	2946	31	0	270	239	122
21928	0	2849	2946	2956	10	0	107	97	97
21927	0	2724	2850	2959	4	5	235	231	126
22054	0	2436	2490	3001	57	109	565	508	54
22094	0	2600	2732	3013	52	0	413	361	132
22096	0	2792	2895	3037	27	0	245	218	103
21970	0	2734	2854	3094	24	12	360	336	120
22057	0	2981	3094	3111	17	0	130	113	113
22092	0	2495	2627	3159	66	11	664	598	132
22008	0	2982	3111	3328	25	0	346	321	129
22056	0	2716	2830	3337	67	39	621	554	114
21965	0	2241	2293	3398	99	59	1157	1058	52
22058	0	3066	3219	3408	15	14	342	327	153
22006	0	2938	3059	3414	45	4	476	431	121
21971	0	3084	3247	3416	18	3	332	314	163
22098	0	3309	3452	3469	17	0	160	143	143
22059	0	3185	3341	3497	18	3	312	294	156
21931	0	3367	3497	3502	5	0	135	130	130
22095	0	2785	2892	3522	83	27	737	654	107
21974	0	3435	3581	3589	8	0	154	146	146
22097	0	3107	3283	3628	29	16	521	492	176
22013	0	3485	3668	3673	5	0	188	183	183
21973	0	3341	3482	3677	7	9	336	329	141
22007	0	2957	3078	3679	50	44	722	672	121
21932	0	3533	3699	3711	12	0	178	166	166
22010	0	3218	3370	3721	50	0	503	453	152
22014	0	3552	3722	3731	9	0	179	170	170
22060	0	3432	3565	3763	33	3	331	298	133
21930	0	3228	3398	3789	15	61	561	546	170
22009	0	3051	3159	3804	50	109	753	703	108
22101	0	3620	3804	3809	5	0	189	184	184
22061	0	3454	3641	3868	26	10	414	388	187
22099	0	3497	3673	3949	7	26	452	445	176
22011	0	3413	3542	4001	51	30	588	537	129
21933	0	3611	3789	4003	4	4	392	388	178
22012	0	3461	3648	4126	38	19	665	627	187
21972	0	3309	3432	4139	66	28	830	764	123
22065	0	3958	4139	4140	1	0	182	181	181
21977	0	3733	3960	4154	23	5	421	398	227
22017	0	3731	3949	4207	23	26	476	453	218
22062	0	3741	3975	4217	20	8	476	456	234
22100	0	3605	3763	4239	29	31	634	605	158
21929	0	3102	3263	4275	89	27	1173	1084	161
21978	0	4114	4319	4320	1	0	206	205	205
22064	0	3854	4065	4331	13	69	477	464	211
21975	0	3525	3679	4371	57	39	846	789	154
22103	0	3678	3929	4385	38	72	707	669	251
21934	0	3797	4003	4439	56	10	642	586	206
21979	0	4137	4322	4613	7	23	476	469	185
22066	0	4157	4331	4627	25	11	470	445	174
22104	0	4158	4342	4635	18	18	477	459	184
22021	0	4383	4635	4639	4	0	256	252	252
22023	0	4397	4648	4656	8	0	259	251	251
22068	0	4408	4676	4683	7	0	275	268	268
21976	0	3544	3721	4715	35	77	1171	1136	177
21981	0	4421	4715	4720	5	0	299	294	294
22067	0	4214	4385	4723	18	27	509	491	171
21938	0	4456	4723	4743	20	0	287	267	267
21935	0	4045	4239	4764	10	13	719	709	194
22018	0	4059	4264	4797	29	10	738	709	205
22019	0	4086	4275	4813	34	2	727	693	189
22070	0	4577	4854	4861	7	0	284	277	277
22106	0	4330	4557	4878	37	0	548	511	227
21936	0	4171	4356	4930	21	22	759	738	185
22107	0	4400	4656	4957	27	0	557	530	256
22024	0	4701	4977	4982	5	0	281	276	276
22069	0	4419	4692	5015	33	0	596	563	273
22115	0	4751	5049	5062	13	0	311	298	298
22110	0	4510	4801	5143	20	12	633	613	291
22111	0	4523	4817	5148	6	4	625	619	294
21982	0	4519	4813	5155	11	8	636	625	294
22109	0	4508	4797	5162	11	27	654	643	289
22020	0	4291	4517	5170	48	0	879	831	226
22026	0	4846	5170	5181	11	0	335	324	324
22015	0	3661	3868	5226	95	47	1565	1470	207
22102	0	3626	3829	5232	77	67	1606	1529	203
21980	0	4349	4597	5251	46	1	902	856	248
22022	0	4385	4639	5262	31	6	877	846	254
21937	0	4412	4683	5296	30	9	884	854	271
22105	0	4245	4439	5334	66	1	1089	1023	194
22072	0	4777	5115	5359	2	9	582	580	338
22063	0	3810	4030	5382	76	19	1572	1496	220
22029	0	5174	5382	5385	3	0	211	208	208
22108	0	4489	4770	5422	30	89	933	903	281
22112	0	4550	4838	5427	25	21	877	852	288
22030	0	5239	5427	5439	12	0	200	188	188
22016	0	3662	3888	5454	79	94	1792	1713	226
22071	0	4700	4957	5459	38	13	759	721	257
21987	0	5295	5459	5468	9	0	173	164	164
22027	0	4997	5275	5478	30	0	481	451	278
21989	0	5333	5528	5531	3	0	198	195	195
22114	0	4742	5035	5562	45	35	820	775	293
21984	0	5069	5321	5563	5	34	494	489	252
21942	0	5384	5578	5596	18	0	212	194	194
21940	0	5194	5385	5597	21	0	403	382	191
21986	0	5210	5422	5623	7	24	413	406	212
22073	0	4902	5232	5644	11	27	742	731	330
22028	0	5053	5303	5666	44	5	613	569	250
22113	0	4728	5015	5672	43	38	944	901	287
22025	0	4777	5102	5682	40	27	905	865	325
21941	0	5370	5563	5683	10	25	313	303	193
21983	0	4849	5181	5701	52	5	852	800	332
21939	0	4766	5082	5713	39	56	947	908	316
22031	0	5349	5531	5769	39	5	420	381	182
21943	0	5435	5605	5793	36	14	358	322	170
21944	0	5488	5644	5797	20	80	309	289	156
21985	0	5195	5405	5855	70	75	660	590	210
21945	0	5806	5833	5859	13	10	53	40	27
21988	0	5330	5508	5877	78	57	547	469	178
21946	0	6089	6089	6136	30	9	47	17	0
21947	0	6103	6103	6145	21	21	42	21	0
0	0	0	0	6145	35660	0	6145	-29515	0
