id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
18883	0	2849	2946	2956	10	0	107	97	97
18882	0	2724	2850	2959	4	5	235	231	126
19000	0	2436	2490	3001	57	109	565	508	54
19037	0	2600	2732	3013	52	0	413	361	132
19039	0	2792	2895	3037	27	0	245	218	103
18922	0	2734	2854	3094	24	12	360	336	120
19003	0	2981	3094	3111	17	0	130	113	113
19035	0	2495	2627	3159	66	11	664	598	132
18957	0	2982	3111	3328	25	0	346	321	129
19002	0	2716	2830	3337	67	39	621	554	114
18917	0	2241	2293	3398	99	59	1157	1058	52
19004	0	3066	3219	3408	15	14	342	327	153
18955	0	2938	3059	3414	45	4	476	431	121
18923	0	3084	3247	3416	18	3	332	314	163
19041	0	3309	3452	3469	17	0	160	143	143
19005	0	3185	3341	3497	18	3	312	294	156
18886	0	3367	3497	3502	5	0	135	130	130
19038	0	2785	2892	3522	83	27	737	654	107
18926	0	3435	3581	3589	8	0	154	146	146
19040	0	3107	3283	3628	29	16	521	492	176
18962	0	3485	3668	3673	5	0	188	183	183
18925	0	3341	3482	3677	7	9	336	329	141
18956	0	2957	3078	3679	50	44	722	672	121
18887	0	3533	3699	3711	12	0	178	166	166
18959	0	3218	3370	3721	50	0	503	453	152
18963	0	3552	3722	3731	9	0	179	170	170
19006	0	3432	3565	3763	33	3	331	298	133
18885	0	3228	3398	3789	15	61	561	546	170
18958	0	3051	3159	3804	50	109	753	703	108
19044	0	3620	3804	3809	5	0	189	184	184
19007	0	3454	3641	3868	26	10	414	388	187
19042	0	3497	3673	3949	7	26	452	445	176
18960	0	3413	3542	4001	51	30	588	537	129
18888	0	3611	3789	4003	4	4	392	388	178
18961	0	3461	3648	4126	38	19	665	627	187
18924	0	3309	3432	4139	66	28	830	764	123
19011	0	3958	4139	4140	1	0	182	181	181
18929	0	3733	3960	4154	23	5	421	398	227
18966	0	3731	3949	4207	23	26	476	453	218
19008	0	3741	3975	4217	20	8	476	456	234
19043	0	3605	3763	4239	29	31	634	605	158
18884	0	3102	3263	4275	89	27	1173	1084	161
18930	0	4114	4319	4320	1	0	206	205	205
19010	0	3854	4065	4331	13	69	477	464	211
18927	0	3525	3679	4371	57	39	846	789	154
19046	0	3678	3929	4385	38	72	707	669	251
18889	0	3797	4003	4439	56	10	642	586	206
18931	0	4137	4322	4613	7	23	476	469	185
19012	0	4157	4331	4627	25	11	470	445	174
19047	0	4158	4342	4635	18	18	477	459	184
18970	0	4383	4635	4639	4	0	256	252	252
18972	0	4397	4648	4656	8	0	259	251	251
19014	0	4408	4676	4683	7	0	275	268	268
18928	0	3544	3721	4715	35	77	1171	1136	177
18933	0	4421	4715	4720	5	0	299	294	294
19013	0	4214	4385	4723	18	27	509	491	171
18893	0	4456	4723	4743	20	0	287	267	267
18890	0	4045	4239	4764	10	13	719	709	194
18967	0	4059	4264	4797	29	10	738	709	205
18968	0	4086	4275	4813	34	2	727	693	189
19016	0	4577	4854	4861	7	0	284	277	277
19049	0	4330	4557	4878	37	0	548	511	227
18891	0	4171	4356	4930	21	22	759	738	185
19050	0	4400	4656	4957	27	0	557	530	256
18973	0	4701	4957	4962	5	0	261	256	256
19015	0	4419	4692	4995	33	0	576	543	273
19053	0	4510	4801	5075	20	12	565	545	291
19054	0	4523	4817	5080	6	4	557	551	294
18934	0	4519	4813	5087	11	8	568	557	294
19052	0	4508	4797	5094	11	27	586	575	289
18969	0	4291	4517	5102	48	0	811	763	226
18975	0	4846	5102	5113	11	0	267	256	256
18964	0	3661	3868	5158	95	47	1497	1402	207
19045	0	3626	3829	5164	77	67	1538	1461	203
18932	0	4349	4597	5177	46	1	828	782	248
18971	0	4385	4639	5188	31	6	803	772	254
18892	0	4412	4683	5189	30	9	777	747	271
19048	0	4245	4439	5218	66	1	973	907	194
19009	0	3810	4030	5243	76	19	1433	1357	220
19051	0	4489	4770	5282	30	89	793	763	281
19055	0	4550	4838	5286	25	21	736	711	288
18965	0	3662	3888	5319	79	94	1657	1578	226
18976	0	4997	5189	5329	30	0	332	302	192
18936	0	5069	5263	5365	5	34	296	291	194
18895	0	5194	5286	5366	21	0	172	151	92
18977	0	5053	5222	5372	44	5	319	275	169
18938	0	5210	5329	5378	7	24	168	161	119
18894	0	4766	5015	5410	39	56	644	605	249
18935	0	4849	5113	5428	52	5	579	527	264
18974	0	4777	5035	5432	40	27	655	615	258
18897	0	5384	5441	5459	18	0	75	57	57
18896	0	5370	5432	5492	10	25	122	112	62
18937	0	5195	5306	5556	70	75	361	291	111
18898	0	5435	5479	5560	36	14	125	89	44
18899	0	5488	5508	5608	20	80	120	100	20
0	0	0	0	5608	32423	0	5608	-26815	0
