id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
9250	0	2676	2829	2860	31	0	184	153	153
9308	0	2713	2877	2883	6	0	170	164	164
9249	0	2531	2707	2907	18	2	376	358	176
9272	0	2741	2911	2914	3	0	173	170	170
9221	0	2558	2744	2916	5	2	358	353	186
9335	0	2792	2958	2985	27	0	193	166	166
9223	0	2849	2985	2995	10	0	146	136	136
9331	0	2495	2647	3003	66	11	508	442	152
9222	0	2724	2907	3006	4	5	282	278	183
9251	0	2734	2908	3027	24	12	293	269	174
9334	0	2785	2933	3159	83	27	374	291	148
9246	0	2241	2294	3187	99	59	946	847	53
9310	0	2981	3187	3204	17	0	223	206	206
9275	0	2982	3204	3229	25	0	247	222	222
9307	0	2436	2536	3233	57	109	797	740	100
9309	0	2716	2883	3286	67	39	570	503	167
9273	0	2938	3045	3320	45	4	382	337	107
9277	0	3218	3434	3484	50	0	266	216	216
9311	0	3066	3286	3494	15	14	428	413	220
9337	0	3309	3527	3544	17	0	235	218	218
9252	0	3084	3320	3546	18	3	462	444	236
9226	0	3367	3565	3570	5	0	203	198	198
9274	0	2957	3064	3572	50	44	615	565	107
9255	0	3435	3627	3635	8	0	200	192	192
9312	0	3185	3425	3644	18	3	459	441	240
9336	0	3107	3402	3650	29	16	543	514	295
9280	0	3485	3671	3676	5	0	191	186	186
9227	0	3533	3710	3722	12	0	189	177	177
9281	0	3552	3722	3731	9	0	179	170	170
9253	0	3309	3494	3764	66	28	455	389	185
9254	0	3341	3546	3765	7	9	424	417	205
9276	0	3051	3233	3778	50	109	727	677	182
9340	0	3620	3826	3831	5	0	211	206	206
9278	0	3413	3592	3847	51	30	434	383	179
9279	0	3461	3650	3920	38	19	459	421	189
9338	0	3497	3676	3924	7	26	427	420	179
9225	0	3228	3484	3933	15	61	705	690	256
9256	0	3525	3682	3973	57	39	448	391	157
9224	0	3102	3369	3980	89	27	878	789	267
9228	0	3611	3824	3982	4	4	371	367	213
9284	0	3731	3933	4058	23	26	327	304	202
9339	0	3605	3807	4063	29	31	458	429	202
9282	0	3661	3847	4104	95	47	443	348	186
9283	0	3662	3867	4174	79	94	512	433	205
0	0	0	0	4174	29218	0	4174	-25044	0
