id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
10319	0	1990	1995	2203	60	6	213	153	5
10317	0	1970	2002	2207	50	68	237	187	32
10206	0	2192	2207	2227	20	0	35	15	15
10222	0	497	2234	2300	66	0	1803	1737	1737
10321	0	2260	2309	2318	9	0	58	49	49
10209	0	2279	2301	2326	16	8	47	31	22
10263	0	2321	2326	2330	4	0	9	5	5
10207	0	2223	2227	2355	23	29	132	109	4
10322	0	2266	2330	2368	22	10	102	80	64
10238	0	2296	2406	2424	18	0	128	110	110
10299	0	2396	2405	2425	2	10	29	27	9
10298	0	2386	2396	2438	22	7	52	30	10
10210	0	2448	2458	2477	19	0	29	10	10
10240	0	2531	2539	2571	18	2	40	22	8
10211	0	2558	2564	2573	5	2	15	10	6
10326	0	2526	2582	2601	19	0	75	56	56
10300	0	2436	2438	2639	57	109	203	146	2
10239	0	2362	2368	2664	47	25	302	255	6
10323	0	2273	2378	2700	54	17	427	373	105
10237	0	2241	2493	2728	99	59	487	388	252
10301	0	2713	2729	2735	6	0	22	16	16
10212	0	2724	2728	2741	4	5	17	13	4
10264	0	2741	2761	2764	3	0	23	20	20
10242	0	2734	2735	2785	24	12	51	27	1
10329	0	2792	2806	2833	27	0	41	14	14
10302	0	2716	2741	2862	67	39	146	79	25
10213	0	2849	2862	2872	10	0	23	13	13
10241	0	2676	2872	2903	31	0	227	196	196
10208	0	2274	2300	2941	39	9	667	628	26
10265	0	2938	2941	3001	45	4	63	18	3
10303	0	2981	3001	3018	17	0	37	20	20
10267	0	2982	3018	3043	25	0	61	36	36
10266	0	2957	2960	3110	50	44	153	103	3
10304	0	3066	3076	3117	15	14	51	36	10
10243	0	3084	3117	3158	18	3	74	56	33
10330	0	3107	3133	3197	29	16	90	61	26
10305	0	3185	3197	3228	18	3	43	25	12
10268	0	3051	3084	3264	50	109	213	163	33
10214	0	3102	3158	3341	89	27	239	150	56
10324	0	2462	3296	3352	49	3	890	841	834
10215	0	3228	3248	3367	15	61	139	124	20
10331	0	3309	3367	3384	17	0	75	58	58
10245	0	3341	3352	3385	7	9	44	37	11
10216	0	3367	3385	3390	5	0	23	18	18
10246	0	3435	3458	3466	8	0	31	23	23
10272	0	3485	3506	3511	5	0	26	21	21
10270	0	3413	3423	3527	51	30	114	63	10
10306	0	3432	3466	3544	33	3	112	79	34
10332	0	3497	3503	3548	7	26	51	44	6
10217	0	3533	3549	3561	12	0	28	16	16
10273	0	3552	3561	3570	9	0	18	9	9
10271	0	3461	3482	3593	38	19	132	94	21
10334	0	3620	3628	3633	5	0	13	8	8
10218	0	3611	3626	3635	4	4	24	20	15
10248	0	3544	3548	3728	35	77	184	149	4
10333	0	3605	3635	3733	29	31	128	99	30
10247	0	3525	3598	3798	57	39	273	216	73
10276	0	3731	3733	3810	23	26	79	56	2
10335	0	3626	3652	3836	77	67	210	133	26
10244	0	3309	3390	3869	66	28	560	494	81
10219	0	3797	3905	4004	56	10	207	151	108
10325	0	2495	3944	4050	66	11	1555	1489	1449
10269	0	3218	4050	4100	50	0	882	832	832
10275	0	3662	3869	4141	79	94	479	400	207
10277	0	4059	4100	4149	29	10	90	61	41
10327	0	2600	4149	4201	52	0	1601	1549	1549
10328	0	2785	2803	4336	83	27	1551	1468	18
10274	0	3661	3678	4373	95	47	712	617	17
0	0	0	0	4373	29384	0	4373	-25011	0
