id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
16702	1	296	328	1504	36	8	1208	1172	32
16634	0	1548	1548	1578	22	8	30	8	0
16633	1	1517	1517	1589	25	0	72	47	0
16628	1	1237	1244	1593	24	0	356	332	7
16664	1	664	717	1613	35	6	949	914	53
16590	1	562	581	1650	29	0	1088	1059	19
16635	1	1606	1606	1696	31	39	90	59	0
16636	0	1700	1700	1739	11	0	39	28	0
16637	0	1701	1701	1740	18	7	39	21	0
16715	0	1741	1741	1820	33	5	79	46	0
16672	0	1717	1724	1825	22	44	108	86	7
16714	0	1724	1729	1853	39	50	129	90	5
16673	0	1874	1874	1897	15	8	23	8	0
16703	1	403	403	1915	69	5	1512	1443	0
16713	1	1650	1650	1927	32	0	277	245	0
16704	1	410	410	1929	63	13	1519	1456	0
16625	1	497	497	1943	66	0	1446	1380	0
16638	0	1971	1971	1977	6	0	6	0	0
16716	0	2043	2057	2060	3	0	17	14	14
16745	0	1978	1978	2064	28	39	86	58	0
16746	0	1990	1990	2110	60	6	120	60	0
16747	0	2097	2097	2123	7	19	26	19	0
16744	0	1970	1970	2136	50	68	166	116	0
16639	0	2141	2141	2146	5	0	5	0	0
16697	1	0	30	2147	52	8	2147	2095	30
16662	1	255	255	2158	72	33	1903	1831	0
16600	1	1760	1781	2168	54	22	408	354	21
16742	1	1425	1449	2177	57	24	752	695	24
16591	1	581	611	2183	35	0	1602	1567	30
16601	0	2192	2192	2212	20	0	20	0	0
16602	0	2223	2223	2307	23	29	84	61	0
16641	0	2296	2313	2333	18	0	37	19	17
16604	0	2279	2286	2349	16	8	70	54	7
16749	0	2266	2273	2362	22	10	96	74	7
16674	0	2321	2333	2367	4	0	46	42	12
16718	0	2396	2399	2413	2	10	17	15	3
16603	0	2274	2362	2482	39	9	208	169	88
16717	0	2386	2392	2525	22	7	139	117	6
16605	0	2448	2525	2549	19	0	101	82	77
16643	0	2531	2558	2583	18	2	52	34	27
16606	0	2558	2574	2602	5	2	44	39	16
16753	0	2526	2631	2650	19	0	124	105	105
16720	0	2713	2713	2727	6	0	14	8	0
16644	0	2676	2704	2743	31	0	67	36	28
16675	0	2741	2745	2748	3	0	7	4	4
16607	0	2724	2734	2751	4	5	27	23	10
16752	0	2495	2526	2765	66	11	270	204	31
16719	0	2436	2448	2796	57	109	360	303	12
16645	0	2734	2740	2822	24	12	88	64	6
16756	0	2792	2800	2834	27	0	42	15	8
16608	0	2849	2885	2895	10	0	46	36	36
16748	0	2260	2266	3018	9	0	758	749	6
16678	0	2982	3018	3063	25	0	81	56	36
16676	0	2938	2957	3087	45	4	149	104	19
16723	0	3066	3102	3200	15	14	134	119	36
16722	0	2981	3170	3204	17	0	223	206	189
16724	0	3185	3189	3213	18	3	28	10	4
16646	0	3084	3093	3250	18	3	166	148	9
16679	0	3051	3066	3283	50	109	232	182	15
16642	0	2362	2367	3286	47	25	924	877	5
16758	0	3309	3320	3344	17	0	35	18	11
16609	0	3102	3117	3397	89	27	295	206	15
16610	0	3228	3235	3399	15	61	171	156	7
16648	0	3341	3344	3414	7	9	73	66	3
16649	0	3435	3436	3444	8	0	9	1	1
16611	0	3367	3432	3446	5	0	79	74	65
16677	0	2957	2980	3474	50	44	517	467	23
16683	0	3485	3489	3494	5	0	9	4	4
16612	0	3533	3552	3564	12	0	31	19	19
16681	0	3413	3446	3601	51	30	188	137	33
16684	0	3552	3604	3634	9	0	82	73	52
16682	0	3461	3497	3637	38	19	176	138	36
16761	0	3620	3657	3663	5	0	43	38	37
16726	0	3454	3461	3735	26	10	281	255	7
16650	0	3525	3533	3752	57	39	227	170	8
16613	0	3611	3661	3780	4	4	169	165	50
16687	0	3731	3755	3822	23	26	91	68	24
16727	0	3741	3752	3825	20	8	84	64	11
16760	0	3605	3615	3963	29	31	358	329	10
16725	0	3432	3454	3965	33	3	533	500	22
16730	0	3958	3965	3966	1	0	8	7	7
16652	0	3733	3967	3998	23	5	265	242	234
16759	0	3497	3981	4014	7	26	517	510	484
16763	0	3678	3724	4077	38	72	399	361	46
16729	0	3854	3941	4082	13	69	228	215	87
16615	0	4045	4045	4087	10	13	42	32	0
16653	0	4114	4114	4115	1	0	1	0	0
16688	0	4059	4059	4146	29	10	87	58	0
16654	0	4137	4137	4174	7	23	37	30	0
16743	1	1943	1943	4198	51	2	2255	2204	0
16764	0	4158	4158	4216	18	18	58	40	0
16731	0	4157	4157	4221	25	11	64	39	0
16616	0	4171	4182	4270	21	22	99	78	11
16732	0	4214	4216	4273	18	27	59	41	2
16765	0	4245	4245	4355	66	1	110	44	0
16691	0	4383	4385	4389	4	0	6	2	2
16655	0	4349	4355	4443	46	1	94	48	6
16656	0	4421	4449	4454	5	0	33	28	28
16733	0	4408	4454	4462	7	0	54	47	46
16693	0	4397	4408	4475	8	0	78	70	11
16766	0	4330	4330	4516	37	0	186	149	0
16618	0	4456	4480	4527	20	0	71	51	24
16692	0	4385	4397	4554	31	6	169	138	12
16617	0	4412	4462	4560	30	9	148	118	50
16770	0	4510	4519	4578	20	12	68	48	9
16657	0	4519	4527	4585	11	8	66	55	8
16769	0	4508	4554	4592	11	27	84	73	46
16669	1	1098	1112	4610	88	46	3512	3424	14
16754	1	2600	2608	4672	52	0	2072	2020	8
16694	0	4701	4701	4706	5	0	5	0	0
16768	0	4489	4533	4710	30	89	221	191	44
16689	1	4086	4087	4720	34	2	634	600	1
16751	1	2462	2488	4751	49	3	2289	2240	26
16721	1	2716	2751	4760	67	39	2044	1977	35
16696	0	4846	4846	4859	11	0	13	2	0
16619	0	4766	4766	4874	39	56	108	69	0
16614	1	3797	3834	4923	56	10	1126	1070	37
16757	1	3107	3117	4956	29	16	1849	1820	10
16695	1	4777	4777	4960	40	27	183	143	0
16767	1	4400	4421	4977	27	0	577	550	21
16651	1	3544	3601	4978	35	77	1434	1399	57
16750	1	2273	2372	5011	54	17	2738	2684	99
16658	1	4849	4849	5014	52	5	165	113	0
16680	1	3218	3248	5081	50	0	1863	1813	30
16631	1	1291	1366	5085	55	6	3794	3739	75
16685	1	3661	3668	5105	95	47	1444	1349	7
16659	0	5069	5069	5108	5	34	39	34	0
16728	1	3810	3837	5150	76	19	1340	1264	27
16640	1	2241	2241	5159	99	59	2918	2819	0
16647	2	3309	3309	5172	66	28	1863	1797	0
16755	2	2785	2785	5179	83	27	2394	2311	0
16690	2	4291	4291	5188	48	0	897	849	0
16620	1	5194	5194	5215	21	0	21	0	0
16686	2	3662	3664	5255	79	94	1593	1514	2
16762	2	3626	3637	5267	77	67	1641	1564	11
16622	0	5384	5384	5402	18	0	18	0	0
16621	0	5370	5370	5405	10	25	35	25	0
0	0	0	0	5405	31736	0	5405	-26331	0
