id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
20396	0	2436	2536	3233	57	109	797	740	100
20398	0	2716	2883	3286	67	39	570	503	167
20349	0	2938	3045	3320	45	4	382	337	107
20353	0	3218	3434	3484	50	0	266	216	216
20400	0	3066	3286	3494	15	14	428	413	220
20439	0	3309	3527	3544	17	0	235	218	218
20315	0	3084	3320	3546	18	3	462	444	236
20276	0	3367	3565	3570	5	0	203	198	198
20350	0	2957	3064	3572	50	44	615	565	107
20318	0	3435	3643	3651	8	0	216	208	208
20401	0	3185	3425	3660	18	3	475	457	240
20438	0	3107	3402	3666	29	16	559	530	295
20356	0	3485	3694	3699	5	0	214	209	209
20277	0	3533	3733	3745	12	0	212	200	200
20357	0	3552	3746	3755	9	0	203	194	194
20316	0	3309	3494	3788	66	28	479	413	185
20317	0	3341	3546	3789	7	9	448	441	205
20352	0	3051	3233	3802	50	109	751	701	182
20442	0	3620	3850	3855	5	0	235	230	230
20402	0	3432	3627	3898	33	3	466	433	195
20354	0	3413	3592	3914	51	30	501	450	179
20403	0	3454	3666	3997	26	10	543	517	212
20355	0	3461	3673	4014	38	19	553	515	212
20440	0	3497	3699	4018	7	26	521	514	202
20275	0	3228	3484	4057	15	61	829	814	256
20319	0	3525	3705	4092	57	39	567	510	180
20274	0	3102	3369	4202	89	27	1100	1011	267
20278	0	3611	3848	4212	4	4	601	597	237
20407	0	3958	4299	4300	1	0	342	341	341
20321	0	3733	4029	4332	23	5	599	576	296
20360	0	3731	4018	4349	23	26	618	595	287
20404	0	3741	4038	4359	20	8	618	598	297
20322	0	4114	4372	4373	1	0	259	258	258
20279	0	3797	4092	4396	56	10	599	543	295
20441	0	3605	3831	4454	29	31	849	820	226
20406	0	3854	4202	4476	13	69	622	609	348
20443	0	3626	3855	4502	77	67	876	799	229
20363	0	4291	4502	4550	48	0	259	211	211
20447	0	4330	4586	4623	37	0	293	256	256
20444	0	3678	3970	4637	38	72	959	921	292
20362	0	4086	4368	4701	34	2	615	581	282
20364	0	4383	4701	4705	4	0	322	318	318
20366	0	4397	4714	4722	8	0	325	317	317
20448	0	4400	4722	4749	27	0	349	322	322
20323	0	4137	4373	4752	7	23	615	608	236
20410	0	4408	4752	4759	7	0	351	344	344
20408	0	4157	4396	4782	25	11	625	600	239
20411	0	4419	4782	4815	33	0	396	363	363
20325	0	4421	4815	4820	5	0	399	394	394
20320	0	3544	3745	4843	35	77	1299	1264	201
20445	0	4158	4407	4851	18	18	693	675	249
20405	0	3810	4129	4854	76	19	1044	968	319
20283	0	4456	4854	4874	20	0	418	398	398
20446	0	4245	4454	4923	66	1	678	612	209
20409	0	4214	4434	4926	18	27	712	694	220
20412	0	4577	4957	4964	7	0	387	380	380
20358	0	3661	3914	4969	95	47	1308	1213	253
20280	0	4045	4332	4979	10	13	934	924	287
20324	0	4349	4641	5012	46	1	663	617	292
20361	0	4059	4359	5020	29	10	961	932	300
20367	0	4701	5053	5058	5	0	357	352	352
20365	0	4385	4705	5080	31	6	695	664	320
20282	0	4412	4759	5180	30	9	768	738	347
20369	0	4846	5180	5191	11	0	345	334	334
20281	0	4171	4421	5228	21	22	1057	1036	250
20452	0	4523	4955	5235	6	4	712	706	432
20451	0	4510	4949	5253	20	12	743	723	439
20326	0	4519	4951	5260	11	8	741	730	432
20450	0	4508	4945	5267	11	27	759	748	437
20453	0	4550	4956	5291	25	21	741	716	406
20359	0	3662	3934	5302	79	94	1640	1561	272
20370	0	4997	5302	5332	30	0	335	305	305
20413	0	4700	5020	5355	38	13	655	617	320
20455	0	4742	5107	5400	45	35	658	613	365
20414	0	4777	5158	5404	2	9	627	625	381
20372	0	5174	5427	5430	3	0	256	253	253
20285	0	5194	5430	5451	21	0	257	236	236
20373	0	5239	5462	5474	12	0	235	223	223
20331	0	5295	5474	5483	9	0	188	179	179
20449	0	4489	4926	5492	30	89	1003	973	437
20371	0	5053	5332	5541	44	5	488	444	279
20287	0	5384	5550	5568	18	0	184	166	166
20328	0	5069	5355	5569	5	34	500	495	286
20454	0	4728	5080	5575	43	38	847	804	352
20284	0	4766	5121	5599	39	56	833	794	355
20368	0	4777	5145	5603	40	27	826	786	368
20327	0	4849	5191	5621	52	5	772	720	342
20330	0	5210	5453	5627	7	24	417	410	243
20286	0	5370	5541	5741	10	25	371	361	171
20288	0	5435	5575	5765	36	14	330	294	140
20329	0	5195	5451	5777	70	75	582	512	256
20289	0	5488	5627	5781	20	80	293	273	139
20332	0	5330	5492	5795	78	57	465	387	162
20290	0	5806	5806	5829	13	10	23	10	0
20291	0	6089	6089	6128	30	9	39	9	0
0	0	0	0	6128	33570	0	6128	-27442	0
