id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
27875	0	1741	1799	1855	33	5	114	81	58
27868	0	842	887	1891	26	5	1049	1023	45
27823	0	1874	1886	1927	15	8	53	38	12
27730	0	1760	1816	1937	54	22	177	123	56
27767	0	1043	1118	1946	37	1	903	866	75
27874	0	1724	1762	1978	39	50	254	215	38
27778	0	1971	1985	1991	6	0	20	14	14
27913	0	1943	1946	2029	51	2	86	35	3
27876	0	2043	2094	2097	3	0	54	51	51
27916	0	1990	1998	2143	60	6	153	93	8
27915	0	1978	1991	2147	28	39	169	141	13
27917	0	2097	2101	2149	7	19	52	45	4
27779	0	2141	2149	2154	5	0	13	8	8
27726	0	953	1030	2165	35	1	1212	1177	77
27912	0	1425	1444	2170	57	24	745	688	19
27914	0	1970	1978	2174	50	68	204	154	8
27731	0	2192	2198	2218	20	0	26	6	6
27819	0	1098	1209	2223	88	46	1125	1037	111
27866	0	513	644	2232	48	10	1719	1671	131
27771	0	1291	1329	2256	55	6	965	910	38
27732	0	2223	2232	2296	23	29	73	50	9
27918	0	2260	2296	2305	9	0	45	36	36
27919	0	2266	2305	2345	22	10	79	57	39
27781	0	2296	2354	2372	18	0	76	58	58
27733	0	2274	2345	2410	39	9	136	97	71
27734	0	2279	2346	2418	16	8	139	123	67
27824	0	2321	2418	2422	4	0	101	97	97
27878	0	2396	2441	2463	2	10	67	65	45
27877	0	2386	2432	2476	22	7	90	68	46
27735	0	2448	2510	2529	19	0	81	62	62
27923	0	2526	2608	2627	19	0	101	82	82
27924	0	2600	2644	2696	52	0	96	44	44
27736	0	2558	2641	2698	5	2	140	135	83
27784	0	2676	2698	2729	31	0	53	22	22
27880	0	2713	2729	2735	6	0	22	16	16
27825	0	2741	2759	2762	3	0	21	18	18
27737	0	2724	2755	2765	4	5	41	37	31
27783	0	2531	2627	2769	18	2	238	220	96
27920	0	2273	2314	2805	54	17	532	478	41
27785	0	2734	2756	2826	24	12	92	68	22
27926	0	2792	2829	2856	27	0	64	37	37
27738	0	2849	2856	2866	10	0	17	7	7
27925	0	2785	2826	2946	83	27	161	78	41
27826	0	2938	2946	3006	45	4	68	23	8
27882	0	2981	3006	3023	17	0	42	25	25
27828	0	2982	3023	3048	25	0	66	41	41
27883	0	3066	3105	3136	15	14	70	55	39
27786	0	3084	3113	3203	18	3	119	101	29
27884	0	3185	3192	3228	18	3	43	25	7
27830	0	3218	3228	3278	50	0	60	10	10
27740	0	3228	3278	3361	15	61	133	118	50
27928	0	3309	3361	3378	17	0	69	52	52
27741	0	3367	3384	3389	5	0	22	17	17
27927	0	3107	3169	3395	29	16	288	259	62
27788	0	3341	3378	3396	7	9	55	48	37
27881	0	2716	2735	3425	67	39	709	642	19
27789	0	3435	3476	3484	8	0	49	41	41
27886	0	3454	3484	3531	26	10	77	51	30
27833	0	3485	3531	3536	5	0	51	46	46
27929	0	3497	3536	3571	7	26	74	67	39
27742	0	3533	3571	3583	12	0	50	38	38
27834	0	3552	3584	3593	9	0	41	32	32
27885	0	3432	3460	3610	33	3	178	145	28
27931	0	3620	3640	3645	5	0	25	20	20
27743	0	3611	3638	3647	4	4	36	32	27
27791	0	3544	3583	3752	35	77	208	173	39
27792	0	3733	3771	3804	23	5	71	48	38
27837	0	3731	3760	3869	23	26	138	115	29
27887	0	3741	3780	3879	20	8	138	118	39
27933	0	3678	3752	3967	38	72	289	251	74
27890	0	3958	3967	3968	1	0	10	9	9
27832	0	3461	3491	3992	38	19	531	493	30
27930	0	3605	3616	3997	29	31	392	363	11
27889	0	3854	3945	4057	13	69	203	190	91
27879	0	2436	2442	4070	57	109	1634	1577	6
27745	0	4045	4057	4101	10	13	56	46	12
27839	0	4086	4091	4131	34	2	45	11	5
27793	0	4114	4131	4132	1	0	18	17	17
27838	0	4059	4062	4164	29	10	105	76	3
27794	0	4137	4143	4178	7	23	41	34	6
27891	0	4157	4164	4212	25	11	55	30	7
27746	0	4171	4192	4249	21	22	78	57	21
27934	0	4158	4178	4285	18	18	127	109	20
27935	0	4245	4264	4334	66	1	89	23	19
27840	0	4291	4334	4382	48	0	91	43	43
27936	0	4330	4382	4419	37	0	89	52	52
27841	0	4383	4432	4436	4	0	53	49	49
27843	0	4397	4445	4453	8	0	56	48	48
27842	0	4385	4436	4475	31	6	90	59	51
27937	0	4400	4475	4502	27	0	102	75	75
27893	0	4408	4502	4509	7	0	101	94	94
27894	0	4419	4518	4551	33	0	132	99	99
27747	0	4412	4509	4572	30	9	160	130	97
27796	0	4421	4572	4577	5	0	156	151	151
27748	0	4456	4577	4597	20	0	141	121	121
27895	0	4577	4628	4635	7	0	58	51	51
27941	0	4523	4626	4640	6	4	117	111	103
27940	0	4510	4620	4658	20	12	148	128	110
27942	0	4550	4627	4682	25	21	132	107	77
27797	0	4519	4622	4689	11	8	170	159	103
27939	0	4508	4616	4696	11	27	188	177	108
27795	0	4349	4419	4729	46	1	380	334	70
27844	0	4701	4762	4767	5	0	66	61	61
27945	0	4751	4808	4821	13	0	70	57	57
27846	0	4846	4859	4870	11	0	24	13	13
27897	0	4777	4858	4871	2	9	94	92	81
27892	0	4214	4249	4929	18	27	715	697	35
27944	0	4742	4794	4960	45	35	218	173	52
27780	0	2241	2256	4994	99	59	2753	2654	15
27898	0	4902	4920	4995	11	27	93	82	18
27847	0	4997	5008	5038	30	0	41	11	11
27899	0	4997	5038	5064	26	0	67	41	41
27938	0	4489	4597	5073	30	89	584	554	108
27848	0	5053	5073	5128	44	5	75	31	20
27900	0	5088	5095	5141	20	7	53	33	7
27799	0	5069	5091	5142	5	34	73	68	22
27829	0	3051	3081	5155	50	109	2104	2054	30
27946	0	5142	5155	5160	5	0	18	13	13
27901	0	5147	5160	5195	35	0	48	13	13
27849	0	5174	5195	5198	3	0	24	21	21
27750	0	5194	5198	5219	21	0	25	4	4
27845	0	4777	4845	5229	40	27	452	412	68
27801	0	5210	5221	5260	7	24	50	43	11
27850	0	5239	5260	5272	12	0	33	21	21
27749	0	4766	4821	5284	39	56	518	479	55
27902	0	5280	5340	5366	26	0	86	60	60
27802	0	5295	5366	5375	9	0	80	71	71
27903	0	5300	5375	5378	3	0	78	75	75
27804	0	5333	5401	5404	3	0	71	68	68
27752	0	5384	5436	5454	18	0	70	52	52
27751	0	5370	5427	5467	10	25	97	87	57
27852	0	5438	5467	5482	15	0	44	29	29
27753	0	5435	5454	5531	36	14	96	60	19
27851	0	5349	5404	5547	39	5	198	159	55
27853	0	5471	5482	5591	12	73	120	108	11
27754	0	5488	5491	5642	20	80	154	134	3
27790	0	3525	3539	5689	57	39	2164	2107	14
27798	0	4849	4871	5707	52	5	858	806	22
27943	0	4728	4767	5713	43	38	985	942	39
27787	0	3309	3319	5766	66	28	2457	2391	10
27896	0	4700	4729	5800	38	13	1100	1062	29
27932	0	3626	3647	5826	77	67	2200	2123	21
27782	0	2362	2422	5853	47	25	3491	3444	60
27854	0	5802	5826	5860	12	19	58	46	24
27755	0	5806	5831	5863	13	10	57	44	25
27827	0	2957	2965	5865	50	44	2908	2858	8
27831	0	3413	3425	5881	51	30	2468	2417	12
27744	0	3797	3804	5902	56	10	2105	2049	7
27856	0	5911	5923	5930	7	0	19	12	12
27921	0	2462	2529	5941	49	3	3479	3430	67
27739	0	3102	3136	5950	89	27	2848	2759	34
27855	0	5839	5841	5970	31	92	131	100	2
27836	0	3662	3693	6007	79	94	2345	2266	31
27922	0	2495	2567	6015	66	11	3520	3454	72
27863	0	403	447	6042	69	5	5639	5570	44
27803	0	5330	5378	6056	78	57	726	648	48
27812	0	255	261	6078	72	33	5823	5751	6
27805	0	5579	5591	6079	54	6	500	446	12
27800	0	5195	5219	6091	70	75	896	826	24
27756	0	6089	6091	6148	30	9	59	29	2
27758	0	6130	6148	6153	5	0	23	18	18
27757	0	6103	6109	6160	21	21	57	36	6
27806	0	6093	6103	6165	11	49	72	61	10
27864	0	410	489	6167	63	13	5757	5694	79
27948	0	6137	6153	6184	3	20	47	44	16
27947	0	6107	6124	6208	30	41	101	71	17
27835	0	3661	3673	6237	95	47	2576	2481	12
27808	0	6251	6280	6302	22	0	51	29	29
27949	0	6295	6302	6320	18	0	25	7	7
27888	0	3810	3879	6323	76	19	2513	2437	69
27759	0	6333	6333	6373	33	4	40	7	0
27760	0	6402	6402	6429	27	0	27	0	0
27761	0	6404	6429	6443	8	6	39	31	25
27807	0	6198	6208	6459	75	167	261	186	10
27950	0	6484	6488	6509	21	0	25	4	4
27762	0	6410	6434	6517	24	54	107	83	24
27809	0	6505	6509	6565	13	43	60	47	4
0	0	0	0	6565	39448	0	6565	-32883	0
