id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
20803	0	2043	2061	2064	3	0	21	18	18
20834	0	1943	2018	2146	51	2	203	152	75
20838	0	2097	2111	2148	7	19	51	44	14
20836	0	1978	2011	2152	28	39	174	146	33
20718	0	2141	2152	2157	5	0	16	11	11
20837	0	1990	1995	2203	60	6	213	153	5
20835	0	1970	2002	2207	50	68	237	187	32
20676	0	2192	2207	2227	20	0	35	15	15
20704	0	497	2234	2300	66	0	1803	1737	1737
20839	0	2260	2309	2318	9	0	58	49	49
20679	0	2279	2301	2326	16	8	47	31	22
20757	0	2321	2326	2330	4	0	9	5	5
20677	0	2223	2227	2355	23	29	132	109	4
20840	0	2266	2330	2368	22	10	102	80	64
20720	0	2296	2406	2424	18	0	128	110	110
20805	0	2396	2405	2425	2	10	29	27	9
20804	0	2386	2396	2438	22	7	52	30	10
20680	0	2448	2458	2477	19	0	29	10	10
20722	0	2531	2539	2571	18	2	40	22	8
20681	0	2558	2564	2573	5	2	15	10	6
20844	0	2526	2582	2601	19	0	75	56	56
20806	0	2436	2438	2639	57	109	203	146	2
20721	0	2362	2368	2664	47	25	302	255	6
20841	0	2273	2378	2700	54	17	427	373	105
20719	0	2241	2493	2728	99	59	487	388	252
20807	0	2713	2729	2735	6	0	22	16	16
20682	0	2724	2728	2741	4	5	17	13	4
20758	0	2741	2761	2764	3	0	23	20	20
20724	0	2734	2735	2785	24	12	51	27	1
20847	0	2792	2806	2833	27	0	41	14	14
20808	0	2716	2741	2862	67	39	146	79	25
20683	0	2849	2862	2872	10	0	23	13	13
20723	0	2676	2872	2903	31	0	227	196	196
20678	0	2274	2300	2941	39	9	667	628	26
20759	0	2938	2941	3001	45	4	63	18	3
20809	0	2981	3001	3018	17	0	37	20	20
20761	0	2982	3018	3043	25	0	61	36	36
20760	0	2957	2960	3110	50	44	153	103	3
20810	0	3066	3076	3117	15	14	51	36	10
20725	0	3084	3117	3158	18	3	74	56	33
20848	0	3107	3133	3197	29	16	90	61	26
20811	0	3185	3197	3228	18	3	43	25	12
20762	0	3051	3084	3264	50	109	213	163	33
20684	0	3102	3158	3341	89	27	239	150	56
20842	0	2462	3296	3352	49	3	890	841	834
20685	0	3228	3248	3367	15	61	139	124	20
20849	0	3309	3367	3384	17	0	75	58	58
20727	0	3341	3352	3385	7	9	44	37	11
20686	0	3367	3385	3390	5	0	23	18	18
20728	0	3435	3465	3473	8	0	38	30	30
20766	0	3485	3489	3494	5	0	9	4	4
20764	0	3413	3423	3510	51	30	97	46	10
20812	0	3432	3473	3530	33	3	98	65	41
20813	0	3454	3458	3549	26	10	95	69	4
20850	0	3497	3510	3554	7	26	57	50	13
20767	0	3552	3554	3563	9	0	11	2	2
20687	0	3533	3563	3575	12	0	42	30	30
20852	0	3620	3626	3631	5	0	11	6	6
20688	0	3611	3624	3633	4	4	22	18	13
20765	0	3461	3581	3650	38	19	189	151	120
20851	0	3605	3607	3696	29	31	91	62	2
20730	0	3544	3549	3739	35	77	195	160	5
20814	0	3741	3748	3779	20	8	38	18	7
20731	0	3733	3739	3793	23	5	60	37	6
20770	0	3731	3758	3821	23	26	90	67	27
20854	0	3678	3683	3860	38	72	182	144	5
20853	0	3626	3650	3922	77	67	296	219	24
20726	0	3309	3390	3955	66	28	646	580	81
20816	0	3854	3860	3960	13	69	106	93	6
20817	0	3958	3960	3961	1	0	3	2	2
20729	0	3525	3868	3990	57	39	465	408	343
20689	0	3797	4026	4118	56	10	321	265	229
20690	0	4045	4069	4119	10	13	74	64	24
20732	0	4114	4119	4120	1	0	6	5	5
20771	0	4059	4065	4128	29	10	69	40	6
20772	0	4086	4095	4183	34	2	97	63	9
20733	0	4137	4149	4186	7	23	49	42	12
20769	0	3662	3990	4241	79	94	579	500	328
20691	0	4171	4186	4252	21	22	81	60	15
20855	0	4158	4216	4256	18	18	98	80	58
20818	0	4157	4192	4270	25	11	113	88	35
20819	0	4214	4270	4346	18	27	132	114	56
20843	0	2495	4302	4384	66	11	1889	1823	1807
20774	0	4383	4384	4388	4	0	5	1	1
20734	0	4349	4363	4430	46	1	81	35	14
20735	0	4421	4430	4435	5	0	14	9	9
20820	0	4408	4435	4442	7	0	34	27	27
20776	0	4397	4442	4450	8	0	53	45	45
20693	0	4456	4459	4479	20	0	23	3	3
20692	0	4412	4450	4500	30	9	88	58	38
20862	0	4523	4525	4537	6	4	14	8	2
20861	0	4510	4519	4555	20	12	45	25	9
20736	0	4519	4526	4563	11	8	44	33	7
20860	0	4508	4521	4570	11	27	62	51	13
20775	0	4385	4388	4592	31	6	207	176	3
20822	0	4577	4592	4599	7	0	22	15	15
20863	0	4550	4555	4623	25	21	73	48	5
20859	0	4489	4500	4632	30	89	143	113	11
20858	0	4400	4632	4659	27	0	259	232	232
20821	0	4419	4659	4692	33	0	273	240	240
20857	0	4330	4692	4729	37	0	399	362	362
20777	0	4701	4729	4734	5	0	33	28	28
20824	0	4777	4785	4800	2	9	23	21	8
20864	0	4728	4734	4830	43	38	102	59	6
20779	0	4846	4856	4867	11	0	21	10	10
20778	0	4777	4786	4871	40	27	94	54	9
20694	0	4766	4800	4909	39	56	143	104	34
20865	0	4742	4761	4948	45	35	206	161	19
20737	0	4849	4871	4966	52	5	117	65	22
20780	0	4997	4999	5029	30	0	32	2	2
20823	0	4700	4966	5034	38	13	334	296	266
20773	0	4291	5034	5082	48	0	791	743	743
20856	0	4245	4285	5153	66	1	908	842	40
20738	0	5069	5082	5154	5	34	85	80	13
20781	0	5053	5086	5180	44	5	127	83	33
20782	0	5174	5180	5183	3	0	9	6	6
20763	0	3218	5183	5233	50	0	2015	1965	1965
20695	0	5194	5236	5257	21	0	63	42	42
20783	0	5239	5257	5269	12	0	30	18	18
20740	0	5210	5233	5275	7	24	65	58	23
20845	0	2600	5275	5327	52	0	2727	2675	2675
20741	0	5295	5327	5336	9	0	41	32	32
20697	0	5384	5423	5441	18	0	57	39	39
20696	0	5370	5414	5454	10	25	84	74	44
20698	0	5435	5441	5493	36	14	58	22	6
20768	0	3661	3696	5498	95	47	1837	1742	35
20699	0	5488	5498	5615	20	80	127	107	10
20742	0	5330	5336	5629	78	57	299	221	6
20739	0	5195	5234	5707	70	75	512	442	39
20846	0	2785	2803	5787	83	27	3002	2919	18
20815	0	3810	5629	5803	76	19	1993	1917	1819
20700	0	5806	5806	5829	13	10	23	10	0
20701	0	6089	6089	6128	30	9	39	9	0
0	0	0	0	6128	34158	0	6128	-28030	0
