id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
20615	0	4408	4437	4444	7	0	36	29	29
20652	0	4330	4330	4463	37	0	133	96	0
20616	0	4419	4436	4483	33	0	64	31	17
20571	0	4397	4408	4528	8	0	131	123	11
20531	0	4519	4523	4557	11	8	38	27	4
20570	0	4385	4397	4563	31	6	178	147	12
20487	0	4412	4483	4613	30	9	201	171	71
20657	0	4523	4528	4618	6	4	95	89	5
20655	0	4508	4533	4625	11	27	117	106	25
20617	0	4577	4581	4627	7	0	50	43	4
20656	0	4510	4529	4645	20	12	135	115	19
20488	0	4456	4510	4671	20	0	215	195	54
20654	0	4489	4529	4680	30	89	191	161	40
20653	0	4400	4419	4690	27	0	290	263	19
20572	0	4701	4701	4706	5	0	5	0	0
20619	0	4777	4791	4825	2	9	48	46	14
20574	0	4846	4849	4869	11	0	23	12	3
20573	0	4777	4777	4887	40	27	110	70	0
20659	0	4728	4728	4925	43	38	197	154	0
20532	0	4849	4869	4943	52	5	94	42	20
20489	0	4766	4766	4953	39	56	187	148	0
20575	0	4997	4997	5027	30	0	30	0	0
20533	0	5069	5069	5108	5	34	39	34	0
20568	1	4291	4291	5110	48	0	819	771	0
20547	1	1098	1112	5114	88	46	4016	3928	14
20641	1	2785	2785	5120	83	27	2335	2252	0
20618	1	4700	4700	5126	38	13	426	388	0
20640	1	2600	2608	5160	52	0	2560	2508	8
20577	0	5174	5174	5177	3	0	3	0	0
20643	1	3107	3117	5179	29	16	2072	2043	10
20637	1	2462	2488	5194	49	3	2732	2683	26
20490	0	5194	5194	5218	21	0	24	3	0
20567	1	4086	4087	5233	34	2	1147	1113	1
20578	0	5239	5239	5251	12	0	12	0	0
20535	0	5210	5210	5273	7	24	63	56	0
20536	0	5295	5295	5304	9	0	9	0	0
20576	1	5053	5053	5308	44	5	255	211	0
20484	1	3797	3834	5366	56	10	1569	1513	37
20525	1	3544	3601	5383	35	77	1839	1804	57
20492	0	5384	5384	5402	18	0	18	0	0
20491	0	5370	5370	5405	10	25	35	25	0
20505	1	1291	1366	5417	55	6	4126	4071	75
20658	1	4550	4559	5448	25	21	898	873	9
20660	1	4742	4742	5458	45	35	716	671	0
20603	1	2716	2751	5533	67	39	2817	2750	35
20494	0	5488	5488	5588	20	80	100	80	0
20521	1	3309	3309	5604	66	28	2295	2229	0
20493	1	5435	5435	5628	36	14	193	157	0
20636	1	2273	2372	5629	54	17	3356	3302	99
20558	2	3218	3248	5654	50	0	2436	2386	30
20563	1	3661	3668	5666	95	47	2005	1910	7
20514	2	2241	2241	5667	99	59	3426	3327	0
20534	2	5195	5195	5726	70	75	531	461	0
20537	2	5330	5330	5741	78	57	411	333	0
20610	2	3810	3837	5769	76	19	1959	1883	27
20648	2	3626	3637	5780	77	67	2154	2077	11
20564	2	3662	3664	5791	79	94	2129	2050	2
20495	0	5806	5806	5829	13	10	23	10	0
20496	0	6089	6089	6128	30	9	39	9	0
0	0	0	0	6128	33864	0	6128	-27736	0
