id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
15168	0	2274	2349	2528	39	9	254	215	75
15170	0	2448	2528	2547	19	0	99	80	80
15307	0	2273	2331	2603	54	17	330	276	58
15276	0	2386	2475	2616	22	7	230	208	89
15277	0	2396	2484	2648	2	10	252	250	88
15310	0	2526	2664	2683	19	0	157	138	138
15206	0	2531	2683	2822	18	2	291	273	152
15171	0	2558	2697	2824	5	2	266	261	139
15279	0	2713	2824	2830	6	0	117	111	111
15205	0	2362	2437	2854	47	25	492	445	75
15308	0	2462	2567	2868	49	3	406	357	105
15236	0	2741	2868	2871	3	0	130	127	127
15207	0	2676	2798	2946	31	0	270	239	122
15173	0	2849	2946	2956	10	0	107	97	97
15172	0	2724	2850	2959	4	5	235	231	126
15278	0	2436	2490	3001	57	109	565	508	54
15311	0	2600	2732	3013	52	0	413	361	132
15313	0	2792	2895	3037	27	0	245	218	103
15208	0	2734	2854	3094	24	12	360	336	120
15281	0	2981	3094	3111	17	0	130	113	113
15309	0	2495	2627	3159	66	11	664	598	132
15239	0	2982	3111	3328	25	0	346	321	129
15280	0	2716	2830	3337	67	39	621	554	114
15203	0	2241	2293	3398	99	59	1157	1058	52
15282	0	3066	3219	3408	15	14	342	327	153
15237	0	2938	3059	3414	45	4	476	431	121
15209	0	3084	3247	3416	18	3	332	314	163
15315	0	3309	3452	3469	17	0	160	143	143
15283	0	3185	3341	3497	18	3	312	294	156
15176	0	3367	3497	3502	5	0	135	130	130
15312	0	2785	2892	3522	83	27	737	654	107
15212	0	3435	3581	3589	8	0	154	146	146
15314	0	3107	3283	3628	29	16	521	492	176
15244	0	3485	3668	3673	5	0	188	183	183
15211	0	3341	3482	3677	7	9	336	329	141
15238	0	2957	3078	3679	50	44	722	672	121
15177	0	3533	3699	3711	12	0	178	166	166
15241	0	3218	3370	3721	50	0	503	453	152
15245	0	3552	3722	3731	9	0	179	170	170
15284	0	3432	3565	3763	33	3	331	298	133
15175	0	3228	3398	3789	15	61	561	546	170
15240	0	3051	3159	3804	50	109	753	703	108
15318	0	3620	3804	3809	5	0	189	184	184
15285	0	3454	3641	3868	26	10	414	388	187
15316	0	3497	3673	3949	7	26	452	445	176
15242	0	3413	3542	4001	51	30	588	537	129
15178	0	3611	3789	4003	4	4	392	388	178
15243	0	3461	3648	4126	38	19	665	627	187
15210	0	3309	3432	4139	66	28	830	764	123
15289	0	3958	4139	4140	1	0	182	181	181
15215	0	3733	3960	4154	23	5	421	398	227
15248	0	3731	3949	4207	23	26	476	453	218
15286	0	3741	3975	4217	20	8	476	456	234
15317	0	3605	3763	4239	29	31	634	605	158
15174	0	3102	3263	4275	89	27	1173	1084	161
15216	0	4114	4319	4320	1	0	206	205	205
15288	0	3854	4065	4331	13	69	477	464	211
15213	0	3525	3679	4371	57	39	846	789	154
15320	0	3678	3929	4385	38	72	707	669	251
15179	0	3797	4003	4424	56	10	627	571	206
15217	0	4137	4322	4598	7	23	461	454	185
15290	0	4157	4331	4612	25	11	455	430	174
15321	0	4158	4342	4620	18	18	462	444	184
15252	0	4383	4620	4624	4	0	241	237	237
15254	0	4397	4633	4641	8	0	244	236	236
15214	0	3544	3721	4664	35	77	1120	1085	177
15219	0	4421	4673	4678	5	0	257	252	252
15180	0	4045	4239	4699	10	13	654	644	194
15183	0	4456	4699	4719	20	0	263	243	243
15249	0	4059	4264	4752	29	10	693	664	205
15250	0	4086	4275	4762	34	2	676	642	189
15323	0	4330	4542	4818	37	0	488	451	212
15181	0	4171	4356	4870	21	22	699	678	185
15324	0	4400	4641	4897	27	0	497	470	241
15255	0	4701	4937	4942	5	0	241	236	236
15220	0	4519	4762	4978	11	8	459	448	243
15251	0	4291	4502	4986	48	0	695	647	211
15246	0	3661	3868	4991	95	47	1330	1235	207
15319	0	3626	3829	4997	77	67	1371	1294	203
15218	0	4349	4582	5010	46	1	661	615	233
15253	0	4385	4624	5021	31	6	636	605	239
15182	0	4412	4664	5022	30	9	610	580	252
15322	0	4245	4424	5031	66	1	786	720	179
15287	0	3810	4030	5034	76	19	1224	1148	220
15325	0	4489	4725	5047	30	89	558	528	236
15247	0	3662	3888	5058	79	94	1396	1317	226
15184	0	4766	4951	5109	39	56	343	304	185
15185	0	5194	5194	5215	21	0	21	0	0
0	0	0	0	5215	30453	0	5215	-25238	0
