id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
28062	0	2741	2911	2914	3	0	173	170	170
27971	0	2558	2744	2916	5	2	358	353	186
28165	0	2792	2958	2985	27	0	193	166	166
27973	0	2849	2985	2995	10	0	146	136	136
28161	0	2495	2647	3003	66	11	508	442	152
27972	0	2724	2907	3006	4	5	282	278	183
28021	0	2734	2908	3027	24	12	293	269	174
28164	0	2785	2933	3159	83	27	374	291	148
28016	0	2241	2294	3187	99	59	946	847	53
28120	0	2981	3187	3204	17	0	223	206	206
28065	0	2982	3204	3229	25	0	247	222	222
28117	0	2436	2536	3233	57	109	797	740	100
28119	0	2716	2883	3286	67	39	570	503	167
28063	0	2938	3045	3320	45	4	382	337	107
28067	0	3218	3434	3484	50	0	266	216	216
28121	0	3066	3286	3494	15	14	428	413	220
28167	0	3309	3527	3544	17	0	235	218	218
28022	0	3084	3320	3546	18	3	462	444	236
27976	0	3367	3565	3570	5	0	203	198	198
28064	0	2957	3064	3572	50	44	615	565	107
28025	0	3435	3643	3651	8	0	216	208	208
28122	0	3185	3425	3660	18	3	475	457	240
28166	0	3107	3402	3666	29	16	559	530	295
28070	0	3485	3694	3699	5	0	214	209	209
27977	0	3533	3733	3745	12	0	212	200	200
28071	0	3552	3746	3755	9	0	203	194	194
28023	0	3309	3494	3788	66	28	479	413	185
28024	0	3341	3546	3789	7	9	448	441	205
28066	0	3051	3233	3802	50	109	751	701	182
28170	0	3620	3850	3855	5	0	235	230	230
28123	0	3432	3627	3898	33	3	466	433	195
28068	0	3413	3592	3914	51	30	501	450	179
28124	0	3454	3666	3997	26	10	543	517	212
28069	0	3461	3673	4014	38	19	553	515	212
28168	0	3497	3699	4018	7	26	521	514	202
27975	0	3228	3484	4057	15	61	829	814	256
28026	0	3525	3705	4092	57	39	567	510	180
27974	0	3102	3369	4202	89	27	1100	1011	267
27978	0	3611	3848	4212	4	4	601	597	237
28128	0	3958	4299	4300	1	0	342	341	341
28028	0	3733	4029	4332	23	5	599	576	296
28074	0	3731	4018	4349	23	26	618	595	287
28125	0	3741	4038	4359	20	8	618	598	297
28029	0	4114	4372	4373	1	0	259	258	258
27979	0	3797	4092	4396	56	10	599	543	295
28169	0	3605	3831	4454	29	31	849	820	226
28127	0	3854	4202	4476	13	69	622	609	348
28171	0	3626	3855	4502	77	67	876	799	229
28077	0	4291	4502	4550	48	0	259	211	211
28175	0	4330	4586	4623	37	0	293	256	256
28172	0	3678	3970	4637	38	72	959	921	292
28076	0	4086	4368	4701	34	2	615	581	282
28078	0	4383	4701	4705	4	0	322	318	318
28080	0	4397	4714	4722	8	0	325	317	317
28176	0	4400	4722	4749	27	0	349	322	322
28030	0	4137	4373	4752	7	23	615	608	236
28131	0	4408	4752	4759	7	0	351	344	344
28129	0	4157	4396	4782	25	11	625	600	239
28132	0	4419	4782	4815	33	0	396	363	363
28032	0	4421	4815	4820	5	0	399	394	394
28027	0	3544	3745	4843	35	77	1299	1264	201
28173	0	4158	4407	4851	18	18	693	675	249
28126	0	3810	4129	4854	76	19	1044	968	319
27983	0	4456	4854	4874	20	0	418	398	398
28174	0	4245	4454	4923	66	1	678	612	209
28130	0	4214	4434	4926	18	27	712	694	220
28133	0	4577	4957	4964	7	0	387	380	380
28072	0	3661	3914	4969	95	47	1308	1213	253
27980	0	4045	4332	4979	10	13	934	924	287
28031	0	4349	4641	5012	46	1	663	617	292
28075	0	4059	4359	5020	29	10	961	932	300
28081	0	4701	5053	5058	5	0	357	352	352
28079	0	4385	4705	5080	31	6	695	664	320
28184	0	4751	5121	5134	13	0	383	370	370
27982	0	4412	4759	5193	30	9	781	751	347
28083	0	4846	5193	5204	11	0	358	347	347
27981	0	4171	4421	5241	21	22	1070	1049	250
28180	0	4523	4955	5254	6	4	731	725	432
28179	0	4510	4949	5272	20	12	762	742	439
28033	0	4519	4951	5279	11	8	760	749	432
28178	0	4508	4945	5286	11	27	778	767	437
28181	0	4550	4956	5310	25	21	760	735	406
28073	0	3662	3934	5321	79	94	1659	1580	272
28084	0	4997	5321	5351	30	0	354	324	324
28137	0	4997	5351	5377	26	0	380	354	354
28134	0	4700	5020	5400	38	13	700	662	320
28185	0	5142	5421	5426	5	0	284	279	279
28139	0	5147	5426	5461	35	0	314	279	279
28183	0	4742	5107	5492	45	35	750	705	365
28086	0	5174	5492	5495	3	0	321	318	318
28135	0	4777	5171	5499	2	9	722	720	394
27985	0	5194	5522	5543	21	0	349	328	328
28087	0	5239	5554	5566	12	0	327	315	315
28140	0	5280	5570	5596	26	0	316	290	290
28038	0	5295	5596	5605	9	0	310	301	301
28141	0	5300	5605	5608	3	0	308	305	305
28177	0	4489	4926	5617	30	89	1128	1098	437
28040	0	5333	5640	5643	3	0	310	307	307
27987	0	5384	5675	5693	18	0	309	291	291
28085	0	5053	5377	5719	44	5	666	622	324
28138	0	5088	5404	5732	20	7	644	624	316
28089	0	5438	5744	5759	15	0	321	306	306
28035	0	5069	5400	5760	5	34	691	686	331
28182	0	4728	5080	5766	43	38	1038	995	352
27984	0	4766	5134	5803	39	56	1037	998	368
28082	0	4777	5158	5807	40	27	1030	990	381
28034	0	4849	5204	5825	52	5	976	924	355
28037	0	5210	5545	5831	7	24	621	614	335
28136	0	4902	5241	5879	11	27	977	966	339
28088	0	5349	5643	5965	39	5	616	577	294
27986	0	5370	5666	6007	10	25	637	627	296
27988	0	5435	5732	6031	36	14	596	560	297
28090	0	5471	5766	6058	12	73	587	575	295
27989	0	5488	5775	6062	20	80	574	554	287
28093	0	5911	6068	6075	7	0	164	157	157
28036	0	5195	5543	6099	70	75	904	834	348
28039	0	5330	5617	6113	78	57	783	705	287
28091	0	5802	6031	6120	12	19	318	306	229
27990	0	5806	6036	6123	13	10	317	304	230
28094	0	6068	6123	6172	49	0	104	55	55
28041	0	5579	5831	6173	54	6	594	540	252
27993	0	6130	6234	6239	5	0	109	104	104
27991	0	6089	6173	6260	30	9	171	141	84
27992	0	6103	6191	6290	21	21	187	166	88
28042	0	6093	6185	6295	11	49	202	191	92
28092	0	5839	6046	6329	31	92	490	459	207
28044	0	6251	6329	6351	22	0	100	78	78
28186	0	6107	6206	6375	30	41	268	238	99
28187	0	6137	6239	6377	3	20	240	237	102
28188	0	6295	6377	6395	18	0	100	82	82
28142	0	5625	5935	6459	91	49	834	743	310
27995	0	6402	6474	6501	27	0	99	72	72
27994	0	6333	6459	6526	33	4	193	160	126
28189	0	6484	6526	6547	21	0	63	42	42
27996	0	6404	6501	6561	8	6	157	149	97
27998	0	6579	6590	6603	13	0	24	11	11
28045	0	6505	6554	6612	13	43	107	94	49
27997	0	6410	6506	6616	24	54	206	182	96
28043	0	6198	6260	6661	75	167	463	388	62
28046	0	6665	6665	6708	21	20	43	22	0
28190	0	6642	6642	6726	41	33	84	43	0
0	0	0	0	6726	39502	0	6726	-32776	0
