id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
30067	0	4157	4331	4627	25	11	470	445	174
30112	0	4158	4342	4635	18	18	477	459	184
30015	0	4383	4635	4639	4	0	256	252	252
30017	0	4397	4648	4656	8	0	259	251	251
30069	0	4408	4676	4683	7	0	275	268	268
29963	0	3544	3721	4715	35	77	1171	1136	177
29968	0	4421	4715	4720	5	0	299	294	294
30068	0	4214	4385	4723	18	27	509	491	171
29918	0	4456	4723	4743	20	0	287	267	267
29915	0	4045	4239	4764	10	13	719	709	194
30012	0	4059	4264	4797	29	10	738	709	205
30013	0	4086	4275	4813	34	2	727	693	189
30071	0	4577	4854	4861	7	0	284	277	277
30114	0	4330	4557	4878	37	0	548	511	227
29916	0	4171	4356	4930	21	22	759	738	185
30115	0	4400	4656	4957	27	0	557	530	256
30018	0	4701	4977	4982	5	0	281	276	276
30070	0	4419	4692	5015	33	0	596	563	273
30123	0	4751	5049	5062	13	0	311	298	298
30118	0	4510	4801	5143	20	12	633	613	291
30119	0	4523	4817	5148	6	4	625	619	294
29969	0	4519	4813	5155	11	8	636	625	294
30117	0	4508	4797	5162	11	27	654	643	289
30014	0	4291	4517	5170	48	0	879	831	226
30020	0	4846	5170	5181	11	0	335	324	324
30009	0	3661	3868	5226	95	47	1565	1470	207
30110	0	3626	3829	5232	77	67	1606	1529	203
29967	0	4349	4597	5251	46	1	902	856	248
30016	0	4385	4639	5262	31	6	877	846	254
29917	0	4412	4683	5316	30	9	904	874	271
30113	0	4245	4439	5354	66	1	1109	1043	194
30073	0	4777	5115	5386	2	9	609	607	338
30064	0	3810	4030	5409	76	19	1599	1523	220
30124	0	5142	5409	5414	5	0	272	267	267
30023	0	5174	5434	5437	3	0	263	260	260
30116	0	4489	4770	5474	30	89	985	955	281
30120	0	4550	4838	5479	25	21	929	904	288
30024	0	5239	5479	5491	12	0	252	240	240
30010	0	3662	3888	5506	79	94	1844	1765	226
30072	0	4700	4957	5531	38	13	831	793	257
29974	0	5295	5531	5540	9	0	245	236	236
30021	0	4997	5275	5550	30	0	553	523	278
30079	0	5300	5550	5553	3	0	253	250	250
30075	0	4997	5295	5559	26	0	562	536	298
29976	0	5333	5589	5592	3	0	259	256	256
30122	0	4742	5035	5652	45	35	910	865	293
29971	0	5069	5341	5653	5	34	584	579	272
29922	0	5384	5653	5671	18	0	287	269	269
30076	0	5088	5374	5684	20	7	596	576	286
30077	0	5147	5414	5705	35	0	558	523	267
30026	0	5438	5717	5732	15	0	294	279	279
29920	0	5194	5437	5733	21	0	539	518	243
29973	0	5210	5474	5772	7	24	562	555	264
30074	0	4902	5232	5793	11	27	891	880	330
30078	0	5280	5506	5799	26	0	519	493	226
30121	0	4728	5015	5828	43	38	1100	1057	287
30022	0	5053	5323	5834	44	5	781	737	270
29921	0	5370	5632	5852	10	25	482	472	262
30019	0	4777	5102	5856	40	27	1079	1039	325
29919	0	4766	5082	5868	39	56	1102	1063	316
29970	0	4849	5181	5906	52	5	1057	1005	332
30027	0	5471	5741	5964	12	73	493	481	270
29924	0	5488	5750	5977	20	80	489	469	262
30025	0	5349	5612	6005	39	5	656	617	263
29923	0	5435	5705	6029	36	14	594	558	270
30030	0	5911	6029	6036	7	0	125	118	118
30028	0	5802	5926	6079	12	19	277	265	124
29925	0	5806	5931	6082	13	10	276	263	125
29972	0	5195	5457	6163	70	75	968	898	262
30081	0	5928	6052	6177	34	0	249	215	124
29928	0	6130	6225	6230	5	0	100	95	95
30029	0	5839	5964	6250	31	92	411	380	125
29926	0	6089	6177	6309	30	9	220	190	88
29977	0	5579	5799	6310	54	6	731	677	220
29975	0	5330	5569	6338	78	57	1008	930	239
29927	0	6103	6201	6344	21	21	241	220	98
29978	0	6093	6195	6349	11	49	256	245	102
30126	0	6137	6250	6391	3	20	254	251	113
30031	0	6068	6131	6400	49	0	332	283	63
30127	0	6295	6404	6422	18	0	127	109	109
29980	0	6251	6349	6459	22	0	208	186	98
30125	0	6107	6216	6463	30	41	356	326	109
29929	0	6333	6422	6528	33	4	195	162	89
30080	0	5625	5834	6537	91	49	912	821	209
29930	0	6402	6463	6544	27	0	142	115	61
29931	0	6404	6483	6567	8	6	163	155	79
30032	0	6505	6571	6574	3	0	69	66	66
30128	0	6484	6544	6592	21	0	108	87	60
29933	0	6579	6592	6605	13	0	26	13	13
29981	0	6505	6567	6630	13	43	125	112	62
29934	0	6619	6630	6639	9	0	20	11	11
29932	0	6410	6488	6645	24	54	235	211	78
29982	0	6665	6666	6711	21	20	46	25	1
30129	0	6642	6645	6739	41	33	97	56	3
29979	0	6198	6271	6794	75	167	596	521	73
30130	0	6778	6778	6806	23	4	28	5	0
29983	0	6921	6921	7099	138	40	178	40	0
0	0	0	0	7099	40616	0	7099	-33517	0
