id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
18684	0	2279	2301	2326	16	8	47	31	22
18758	0	2321	2326	2330	4	0	9	5	5
18682	0	2223	2227	2355	23	29	132	109	4
18837	0	2266	2330	2368	22	10	102	80	64
18723	0	2296	2406	2424	18	0	128	110	110
18804	0	2396	2405	2425	2	10	29	27	9
18803	0	2386	2396	2438	22	7	52	30	10
18685	0	2448	2458	2477	19	0	29	10	10
18725	0	2531	2539	2571	18	2	40	22	8
18686	0	2558	2564	2573	5	2	15	10	6
18841	0	2526	2582	2601	19	0	75	56	56
18805	0	2436	2438	2639	57	109	203	146	2
18724	0	2362	2368	2664	47	25	302	255	6
18838	0	2273	2378	2700	54	17	427	373	105
18722	0	2241	2493	2728	99	59	487	388	252
18806	0	2713	2729	2735	6	0	22	16	16
18687	0	2724	2728	2741	4	5	17	13	4
18759	0	2741	2761	2764	3	0	23	20	20
18727	0	2734	2735	2785	24	12	51	27	1
18844	0	2792	2806	2833	27	0	41	14	14
18807	0	2716	2741	2862	67	39	146	79	25
18688	0	2849	2862	2872	10	0	23	13	13
18726	0	2676	2872	2903	31	0	227	196	196
18683	0	2274	2300	2941	39	9	667	628	26
18760	0	2938	2941	3001	45	4	63	18	3
18808	0	2981	3001	3018	17	0	37	20	20
18762	0	2982	3018	3043	25	0	61	36	36
18761	0	2957	2960	3110	50	44	153	103	3
18809	0	3066	3076	3117	15	14	51	36	10
18728	0	3084	3117	3158	18	3	74	56	33
18845	0	3107	3133	3197	29	16	90	61	26
18810	0	3185	3197	3228	18	3	43	25	12
18763	0	3051	3084	3264	50	109	213	163	33
18689	0	3102	3158	3341	89	27	239	150	56
18839	0	2462	3296	3352	49	3	890	841	834
18690	0	3228	3248	3367	15	61	139	124	20
18846	0	3309	3367	3384	17	0	75	58	58
18730	0	3341	3352	3385	7	9	44	37	11
18691	0	3367	3385	3390	5	0	23	18	18
18731	0	3435	3465	3473	8	0	38	30	30
18767	0	3485	3489	3494	5	0	9	4	4
18765	0	3413	3423	3510	51	30	97	46	10
18811	0	3432	3473	3530	33	3	98	65	41
18812	0	3454	3458	3549	26	10	95	69	4
18847	0	3497	3510	3554	7	26	57	50	13
18768	0	3552	3554	3563	9	0	11	2	2
18692	0	3533	3563	3575	12	0	42	30	30
18849	0	3620	3626	3631	5	0	11	6	6
18693	0	3611	3624	3633	4	4	22	18	13
18766	0	3461	3581	3650	38	19	189	151	120
18848	0	3605	3607	3696	29	31	91	62	2
18733	0	3544	3549	3739	35	77	195	160	5
18813	0	3741	3748	3779	20	8	38	18	7
18734	0	3733	3739	3793	23	5	60	37	6
18771	0	3731	3758	3821	23	26	90	67	27
18851	0	3678	3683	3860	38	72	182	144	5
18850	0	3626	3650	3922	77	67	296	219	24
18729	0	3309	3390	3955	66	28	646	580	81
18815	0	3854	3860	3960	13	69	106	93	6
18816	0	3958	3960	3961	1	0	3	2	2
18732	0	3525	3868	3990	57	39	465	408	343
18694	0	3797	4026	4118	56	10	321	265	229
18695	0	4045	4069	4119	10	13	74	64	24
18735	0	4114	4119	4120	1	0	6	5	5
18772	0	4059	4065	4128	29	10	69	40	6
18773	0	4086	4095	4183	34	2	97	63	9
18736	0	4137	4149	4186	7	23	49	42	12
18770	0	3662	3990	4241	79	94	579	500	328
18696	0	4171	4186	4252	21	22	81	60	15
18852	0	4158	4216	4256	18	18	98	80	58
18817	0	4157	4192	4270	25	11	113	88	35
18818	0	4214	4270	4346	18	27	132	114	56
18840	0	2495	4302	4384	66	11	1889	1823	1807
18775	0	4383	4384	4388	4	0	5	1	1
18737	0	4349	4363	4430	46	1	81	35	14
18738	0	4421	4430	4435	5	0	14	9	9
18819	0	4408	4435	4442	7	0	34	27	27
18777	0	4397	4442	4450	8	0	53	45	45
18698	0	4456	4459	4479	20	0	23	3	3
18697	0	4412	4450	4500	30	9	88	58	38
18859	0	4523	4525	4537	6	4	14	8	2
18858	0	4510	4519	4555	20	12	45	25	9
18739	0	4519	4526	4563	11	8	44	33	7
18857	0	4508	4521	4570	11	27	62	51	13
18776	0	4385	4388	4592	31	6	207	176	3
18821	0	4577	4592	4599	7	0	22	15	15
18860	0	4550	4555	4623	25	21	73	48	5
18856	0	4489	4500	4632	30	89	143	113	11
18855	0	4400	4632	4659	27	0	259	232	232
18820	0	4419	4659	4692	33	0	273	240	240
18854	0	4330	4692	4729	37	0	399	362	362
18778	0	4701	4729	4734	5	0	33	28	28
18774	0	4291	4734	4782	48	0	491	443	443
18853	0	4245	4285	4894	66	1	649	583	40
18779	0	4777	4782	4898	40	27	121	81	5
18780	0	4846	4898	4909	11	0	63	52	52
18699	0	4766	4795	4921	39	56	155	116	29
18764	0	3218	4947	4997	50	0	1779	1729	1729
18781	0	4997	5005	5035	30	0	38	8	8
18740	0	4849	4921	5053	52	5	204	152	72
18842	0	2600	5053	5105	52	0	2505	2453	2453
18741	0	5069	5105	5183	5	34	114	109	36
18782	0	5053	5109	5209	44	5	156	112	56
18700	0	5194	5227	5248	21	0	54	33	33
18769	0	3661	3696	5253	95	47	1592	1497	35
18743	0	5210	5211	5259	7	24	49	42	1
18814	0	3810	5259	5400	76	19	1590	1514	1449
18702	0	5384	5400	5418	18	0	34	16	16
18742	0	5195	5209	5430	70	75	235	165	14
18701	0	5370	5388	5431	10	25	61	51	18
18843	0	2785	2803	5511	83	27	2726	2643	18
18703	0	5435	5511	5563	36	14	128	92	76
18704	0	5488	5523	5623	20	80	135	115	35
0	0	0	0	5623	32376	0	5623	-26753	0
