id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
25594	0	2097	2101	2149	7	19	52	45	4
25462	0	2141	2149	2154	5	0	13	8	8
25411	0	953	1030	2165	35	1	1212	1177	77
25589	0	1425	1444	2170	57	24	745	688	19
25591	0	1970	1978	2174	50	68	204	154	8
25416	0	2192	2198	2218	20	0	26	6	6
25500	0	1098	1209	2223	88	46	1125	1037	111
25545	0	513	644	2232	48	10	1719	1671	131
25454	0	1291	1329	2256	55	6	965	910	38
25417	0	2223	2232	2296	23	29	73	50	9
25595	0	2260	2296	2305	9	0	45	36	36
25596	0	2266	2305	2345	22	10	79	57	39
25464	0	2296	2354	2372	18	0	76	58	58
25418	0	2274	2345	2410	39	9	136	97	71
25419	0	2279	2346	2418	16	8	139	123	67
25505	0	2321	2418	2422	4	0	101	97	97
25557	0	2396	2441	2463	2	10	67	65	45
25556	0	2386	2432	2476	22	7	90	68	46
25420	0	2448	2510	2529	19	0	81	62	62
25600	0	2526	2608	2627	19	0	101	82	82
25601	0	2600	2644	2696	52	0	96	44	44
25421	0	2558	2641	2698	5	2	140	135	83
25467	0	2676	2698	2729	31	0	53	22	22
25559	0	2713	2729	2735	6	0	22	16	16
25506	0	2741	2759	2762	3	0	21	18	18
25422	0	2724	2755	2765	4	5	41	37	31
25466	0	2531	2627	2769	18	2	238	220	96
25597	0	2273	2314	2805	54	17	532	478	41
25468	0	2734	2756	2826	24	12	92	68	22
25603	0	2792	2829	2856	27	0	64	37	37
25423	0	2849	2856	2866	10	0	17	7	7
25602	0	2785	2826	2946	83	27	161	78	41
25507	0	2938	2946	3006	45	4	68	23	8
25561	0	2981	3006	3023	17	0	42	25	25
25509	0	2982	3023	3048	25	0	66	41	41
25562	0	3066	3105	3136	15	14	70	55	39
25469	0	3084	3113	3203	18	3	119	101	29
25563	0	3185	3192	3228	18	3	43	25	7
25511	0	3218	3228	3278	50	0	60	10	10
25425	0	3228	3278	3361	15	61	133	118	50
25605	0	3309	3361	3378	17	0	69	52	52
25426	0	3367	3384	3389	5	0	22	17	17
25604	0	3107	3169	3395	29	16	288	259	62
25471	0	3341	3378	3396	7	9	55	48	37
25560	0	2716	2735	3425	67	39	709	642	19
25472	0	3435	3476	3484	8	0	49	41	41
25565	0	3454	3484	3531	26	10	77	51	30
25514	0	3485	3531	3536	5	0	51	46	46
25606	0	3497	3536	3571	7	26	74	67	39
25427	0	3533	3571	3583	12	0	50	38	38
25515	0	3552	3584	3593	9	0	41	32	32
25564	0	3432	3460	3610	33	3	178	145	28
25608	0	3620	3640	3645	5	0	25	20	20
25428	0	3611	3638	3647	4	4	36	32	27
25474	0	3544	3583	3752	35	77	208	173	39
25475	0	3733	3771	3804	23	5	71	48	38
25518	0	3731	3760	3869	23	26	138	115	29
25566	0	3741	3780	3879	20	8	138	118	39
25610	0	3678	3752	3967	38	72	289	251	74
25569	0	3958	3967	3968	1	0	10	9	9
25513	0	3461	3491	3992	38	19	531	493	30
25607	0	3605	3616	3997	29	31	392	363	11
25568	0	3854	3945	4057	13	69	203	190	91
25558	0	2436	2442	4070	57	109	1634	1577	6
25430	0	4045	4057	4101	10	13	56	46	12
25520	0	4086	4091	4131	34	2	45	11	5
25476	0	4114	4131	4132	1	0	18	17	17
25519	0	4059	4062	4164	29	10	105	76	3
25477	0	4137	4143	4178	7	23	41	34	6
25570	0	4157	4164	4212	25	11	55	30	7
25431	0	4171	4192	4249	21	22	78	57	21
25611	0	4158	4178	4285	18	18	127	109	20
25612	0	4245	4264	4334	66	1	89	23	19
25521	0	4291	4334	4382	48	0	91	43	43
25613	0	4330	4382	4419	37	0	89	52	52
25522	0	4383	4432	4436	4	0	53	49	49
25524	0	4397	4445	4453	8	0	56	48	48
25523	0	4385	4436	4475	31	6	90	59	51
25614	0	4400	4475	4502	27	0	102	75	75
25572	0	4408	4502	4509	7	0	101	94	94
25573	0	4419	4518	4551	33	0	132	99	99
25432	0	4412	4509	4572	30	9	160	130	97
25479	0	4421	4572	4577	5	0	156	151	151
25433	0	4456	4577	4597	20	0	141	121	121
25574	0	4577	4628	4635	7	0	58	51	51
25618	0	4523	4626	4640	6	4	117	111	103
25617	0	4510	4620	4658	20	12	148	128	110
25619	0	4550	4627	4682	25	21	132	107	77
25480	0	4519	4622	4689	11	8	170	159	103
25616	0	4508	4616	4696	11	27	188	177	108
25478	0	4349	4419	4729	46	1	380	334	70
25525	0	4701	4762	4767	5	0	66	61	61
25622	0	4751	4808	4821	13	0	70	57	57
25527	0	4846	4859	4870	11	0	24	13	13
25576	0	4777	4858	4871	2	9	94	92	81
25571	0	4214	4249	4929	18	27	715	697	35
25621	0	4742	4794	4960	45	35	218	173	52
25463	0	2241	2256	4994	99	59	2753	2654	15
25577	0	4902	4920	4995	11	27	93	82	18
25528	0	4997	5008	5038	30	0	41	11	11
25578	0	4997	5038	5064	26	0	67	41	41
25615	0	4489	4597	5073	30	89	584	554	108
25529	0	5053	5073	5128	44	5	75	31	20
25579	0	5088	5095	5141	20	7	53	33	7
25482	0	5069	5091	5142	5	34	73	68	22
25510	0	3051	3081	5155	50	109	2104	2054	30
25623	0	5142	5155	5160	5	0	18	13	13
25580	0	5147	5160	5195	35	0	48	13	13
25530	0	5174	5195	5198	3	0	24	21	21
25435	0	5194	5198	5219	21	0	25	4	4
25526	0	4777	4845	5229	40	27	452	412	68
25484	0	5210	5221	5260	7	24	50	43	11
25531	0	5239	5260	5272	12	0	33	21	21
25434	0	4766	4821	5284	39	56	518	479	55
25485	0	5295	5340	5349	9	0	54	45	45
25487	0	5333	5372	5375	3	0	42	39	39
25437	0	5384	5407	5425	18	0	41	23	23
25532	0	5349	5375	5441	39	5	92	53	26
25436	0	5370	5398	5442	10	25	72	62	28
25533	0	5438	5454	5469	15	0	31	16	16
25438	0	5435	5442	5493	36	14	58	22	7
25534	0	5471	5493	5580	12	73	109	97	22
25481	0	4849	4871	5645	52	5	796	744	22
25439	0	5488	5502	5649	20	80	161	141	14
25620	0	4728	4767	5655	43	38	927	884	39
25473	0	3525	3539	5684	57	39	2159	2102	14
25470	0	3309	3319	5737	66	28	2428	2362	10
25575	0	4700	4729	5771	38	13	1071	1033	29
25609	0	3626	3647	5797	77	67	2171	2094	21
25465	0	2362	2422	5800	47	25	3438	3391	60
25508	0	2957	2965	5802	50	44	2845	2795	8
25512	0	3413	3425	5818	51	30	2405	2354	12
25429	0	3797	3804	5854	56	10	2057	2001	7
25535	0	5802	5818	5861	12	19	59	47	16
25440	0	5806	5823	5864	13	10	58	45	17
25598	0	2462	2529	5896	49	3	3434	3385	67
25424	0	3102	3136	5903	89	27	2801	2712	34
25542	0	403	447	5947	69	5	5544	5475	44
25599	0	2495	2567	5964	66	11	3469	3403	72
25486	0	5330	5349	5978	78	57	648	570	19
25517	0	3662	3693	5989	79	94	2327	2248	31
25493	0	255	261	6011	72	33	5756	5684	6
25488	0	5579	5580	6012	54	6	433	379	1
25483	0	5195	5219	6024	70	75	829	759	24
25543	0	410	489	6026	63	13	5616	5553	79
25567	0	3810	3879	6057	76	19	2247	2171	69
25516	0	3661	3673	6063	95	47	2402	2307	12
25441	0	6089	6089	6146	30	9	57	27	0
25443	0	6130	6146	6151	5	0	21	16	16
25442	0	6103	6107	6158	21	21	55	34	4
25489	0	6093	6101	6163	11	49	70	59	8
25624	0	6107	6122	6193	30	41	86	56	15
25625	0	6137	6151	6195	3	20	58	55	14
25444	0	6333	6338	6376	33	4	43	10	5
25445	0	6402	6402	6429	27	0	27	0	0
25490	0	6198	6198	6440	75	167	242	167	0
0	0	0	0	6440	38513	0	6440	-32073	0
