id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
19555	0	1043	1153	1459	37	1	416	379	110
19514	0	1144	1273	1479	16	20	335	319	129
19560	0	1298	1479	1497	18	0	199	181	181
19705	0	1046	1173	1505	33	20	459	426	127
19556	0	1237	1365	1522	24	0	285	261	128
19557	0	1244	1386	1556	34	6	312	278	142
19512	0	1087	1217	1563	28	30	476	448	130
19611	0	1270	1408	1568	15	2	298	283	138
19558	0	1281	1419	1608	13	28	327	314	138
19708	0	1392	1522	1663	31	0	271	240	130
19707	0	1377	1505	1678	28	27	301	273	128
19559	0	1291	1430	1710	55	6	419	364	139
19561	0	1517	1632	1750	25	0	233	208	115
19612	0	1323	1497	1752	8	42	429	421	174
19564	0	1700	1761	1772	11	0	72	61	61
19667	0	1650	1725	1890	32	0	240	208	75
19562	0	1548	1678	1908	22	8	360	338	130
19565	0	1701	1772	1909	18	7	208	190	71
19669	0	1741	1861	1975	33	5	234	201	120
19709	0	1425	1568	1981	57	24	556	499	143
19613	0	1717	1809	2010	22	44	293	271	92
19563	0	1606	1692	2012	31	39	406	375	86
19610	0	1098	1237	2017	88	46	919	831	139
19614	0	1874	1955	2028	15	8	154	139	81
19566	0	1971	2035	2041	6	0	70	64	64
19668	0	1724	1813	2059	39	50	335	296	89
19670	0	2043	2081	2084	3	0	41	38	38
19567	0	2141	2189	2194	5	0	53	48	48
19515	0	1760	1890	2204	54	22	444	390	130
19710	0	1943	1981	2214	51	2	271	220	38
19516	0	2192	2234	2254	20	0	62	42	42
19714	0	2097	2168	2256	7	19	159	152	71
19712	0	1978	2041	2260	28	39	282	254	63
19713	0	1990	2059	2293	60	6	303	243	69
19715	0	2260	2313	2322	9	0	62	53	53
19711	0	1970	2028	2354	50	68	384	334	58
19569	0	2296	2362	2380	18	0	84	66	66
19517	0	2223	2260	2396	23	29	173	150	37
19615	0	2321	2400	2404	4	0	83	79	79
19716	0	2266	2322	2417	22	10	151	129	56
19519	0	2279	2354	2475	16	8	196	180	75
19518	0	2274	2349	2528	39	9	254	215	75
19520	0	2448	2528	2547	19	0	99	80	80
19717	0	2273	2331	2603	54	17	330	276	58
19671	0	2386	2475	2616	22	7	230	208	89
19672	0	2396	2484	2648	2	10	252	250	88
19720	0	2526	2664	2683	19	0	157	138	138
19571	0	2531	2683	2822	18	2	291	273	152
19521	0	2558	2697	2824	5	2	266	261	139
19674	0	2713	2824	2830	6	0	117	111	111
19570	0	2362	2437	2854	47	25	492	445	75
19718	0	2462	2567	2868	49	3	406	357	105
19616	0	2741	2868	2871	3	0	130	127	127
19572	0	2676	2798	2946	31	0	270	239	122
19523	0	2849	2946	2956	10	0	107	97	97
19522	0	2724	2850	2959	4	5	235	231	126
19673	0	2436	2490	3001	57	109	565	508	54
19721	0	2600	2732	3013	52	0	413	361	132
19723	0	2792	2895	3037	27	0	245	218	103
19573	0	2734	2854	3094	24	12	360	336	120
19676	0	2981	3094	3111	17	0	130	113	113
19719	0	2495	2627	3159	66	11	664	598	132
19619	0	2982	3111	3328	25	0	346	321	129
19675	0	2716	2830	3337	67	39	621	554	114
19568	0	2241	2293	3398	99	59	1157	1058	52
19677	0	3066	3219	3408	15	14	342	327	153
19617	0	2938	3059	3414	45	4	476	431	121
19574	0	3084	3247	3416	18	3	332	314	163
19725	0	3309	3452	3469	17	0	160	143	143
19678	0	3185	3341	3497	18	3	312	294	156
19526	0	3367	3497	3502	5	0	135	130	130
19722	0	2785	2892	3522	83	27	737	654	107
19577	0	3435	3581	3589	8	0	154	146	146
19724	0	3107	3283	3628	29	16	521	492	176
19624	0	3485	3668	3673	5	0	188	183	183
19576	0	3341	3482	3677	7	9	336	329	141
19618	0	2957	3078	3679	50	44	722	672	121
19527	0	3533	3699	3711	12	0	178	166	166
19621	0	3218	3370	3721	50	0	503	453	152
19625	0	3552	3722	3731	9	0	179	170	170
19679	0	3432	3565	3763	33	3	331	298	133
19525	0	3228	3398	3789	15	61	561	546	170
19620	0	3051	3159	3804	50	109	753	703	108
19728	0	3620	3804	3809	5	0	189	184	184
19680	0	3454	3641	3868	26	10	414	388	187
19726	0	3497	3673	3949	7	26	452	445	176
19622	0	3413	3542	4001	51	30	588	537	129
19528	0	3611	3789	4003	4	4	392	388	178
19623	0	3461	3648	4126	38	19	665	627	187
19575	0	3309	3432	4139	66	28	830	764	123
19684	0	3958	4139	4140	1	0	182	181	181
19580	0	3733	3960	4154	23	5	421	398	227
19628	0	3731	3949	4207	23	26	476	453	218
19681	0	3741	3975	4217	20	8	476	456	234
19727	0	3605	3763	4239	29	31	634	605	158
19524	0	3102	3263	4275	89	27	1173	1084	161
19581	0	4114	4319	4320	1	0	206	205	205
19683	0	3854	4065	4331	13	69	477	464	211
19578	0	3525	3679	4371	57	39	846	789	154
19730	0	3678	3929	4385	38	72	707	669	251
19529	0	3797	4003	4439	56	10	642	586	206
19582	0	4137	4322	4613	7	23	476	469	185
19685	0	4157	4331	4627	25	11	470	445	174
19731	0	4158	4342	4635	18	18	477	459	184
19632	0	4383	4635	4639	4	0	256	252	252
19634	0	4397	4648	4656	8	0	259	251	251
19687	0	4408	4676	4683	7	0	275	268	268
19579	0	3544	3721	4715	35	77	1171	1136	177
19584	0	4421	4715	4720	5	0	299	294	294
19686	0	4214	4385	4723	18	27	509	491	171
19533	0	4456	4723	4743	20	0	287	267	267
19530	0	4045	4239	4764	10	13	719	709	194
19629	0	4059	4264	4797	29	10	738	709	205
19630	0	4086	4275	4813	34	2	727	693	189
19689	0	4577	4854	4861	7	0	284	277	277
19733	0	4330	4557	4878	37	0	548	511	227
19531	0	4171	4356	4930	21	22	759	738	185
19734	0	4400	4656	4957	27	0	557	530	256
19635	0	4701	4977	4982	5	0	281	276	276
19688	0	4419	4692	5015	33	0	596	563	273
19742	0	4751	5049	5062	13	0	311	298	298
19737	0	4510	4801	5143	20	12	633	613	291
19738	0	4523	4817	5148	6	4	625	619	294
19585	0	4519	4813	5155	11	8	636	625	294
19736	0	4508	4797	5162	11	27	654	643	289
19631	0	4291	4517	5170	48	0	879	831	226
19637	0	4846	5170	5181	11	0	335	324	324
19626	0	3661	3868	5226	95	47	1565	1470	207
19729	0	3626	3829	5232	77	67	1606	1529	203
19583	0	4349	4597	5251	46	1	902	856	248
19633	0	4385	4639	5262	31	6	877	846	254
19532	0	4412	4683	5316	30	9	904	874	271
19732	0	4245	4439	5354	66	1	1109	1043	194
19691	0	4777	5115	5386	2	9	609	607	338
19682	0	3810	4030	5409	76	19	1599	1523	220
19743	0	5142	5409	5414	5	0	272	267	267
19640	0	5174	5434	5437	3	0	263	260	260
19735	0	4489	4770	5474	30	89	985	955	281
19739	0	4550	4838	5479	25	21	929	904	288
19641	0	5239	5479	5491	12	0	252	240	240
19627	0	3662	3888	5506	79	94	1844	1765	226
19690	0	4700	4957	5531	38	13	831	793	257
19590	0	5295	5531	5540	9	0	245	236	236
19638	0	4997	5275	5550	30	0	553	523	278
19697	0	5300	5550	5553	3	0	253	250	250
19693	0	4997	5295	5559	26	0	562	536	298
19592	0	5333	5589	5592	3	0	259	256	256
19741	0	4742	5035	5652	45	35	910	865	293
19587	0	5069	5341	5653	5	34	584	579	272
19537	0	5384	5653	5671	18	0	287	269	269
19694	0	5088	5374	5684	20	7	596	576	286
19695	0	5147	5414	5705	35	0	558	523	267
19643	0	5438	5717	5732	15	0	294	279	279
19535	0	5194	5437	5733	21	0	539	518	243
19589	0	5210	5474	5772	7	24	562	555	264
19692	0	4902	5232	5793	11	27	891	880	330
19696	0	5280	5506	5799	26	0	519	493	226
19740	0	4728	5015	5828	43	38	1100	1057	287
19639	0	5053	5323	5834	44	5	781	737	270
19536	0	5370	5632	5852	10	25	482	472	262
19636	0	4777	5102	5856	40	27	1079	1039	325
19534	0	4766	5082	5868	39	56	1102	1063	316
19586	0	4849	5181	5906	52	5	1057	1005	332
19644	0	5471	5741	5964	12	73	493	481	270
19539	0	5488	5750	5977	20	80	489	469	262
19642	0	5349	5612	6005	39	5	656	617	263
19538	0	5435	5705	6029	36	14	594	558	270
19647	0	5911	6029	6036	7	0	125	118	118
19645	0	5802	5926	6079	12	19	277	265	124
19540	0	5806	5931	6082	13	10	276	263	125
19588	0	5195	5457	6163	70	75	968	898	262
19699	0	5928	6052	6177	34	0	249	215	124
19700	0	6097	6201	6214	13	0	117	104	104
19543	0	6130	6238	6243	5	0	113	108	108
19646	0	5839	5964	6263	31	92	424	393	125
19541	0	6089	6177	6322	30	9	233	203	88
19593	0	5579	5799	6323	54	6	744	690	220
19591	0	5330	5569	6351	78	57	1021	943	239
19594	0	6093	6195	6356	11	49	263	252	102
19542	0	6103	6214	6362	21	21	259	238	111
19745	0	6137	6263	6404	3	20	267	264	126
19648	0	6068	6131	6413	49	0	345	296	63
19746	0	6295	6413	6431	18	0	136	118	118
19596	0	6251	6362	6472	22	0	221	199	111
19744	0	6107	6229	6496	30	41	389	359	122
19544	0	6333	6435	6541	33	4	208	175	102
19698	0	5625	5834	6550	91	49	925	834	209
19545	0	6402	6472	6577	27	0	175	148	70
19649	0	6505	6581	6584	3	0	79	76	76
19546	0	6404	6496	6587	8	6	183	175	92
19747	0	6484	6550	6625	21	0	141	120	66
19548	0	6579	6625	6638	13	0	59	46	46
19549	0	6619	6654	6663	9	0	44	35	35
19597	0	6505	6577	6672	13	43	167	154	72
19547	0	6410	6501	6730	24	54	320	296	91
19650	0	6549	6604	6735	45	0	186	141	55
19598	0	6665	6713	6767	21	20	102	81	48
19748	0	6642	6692	6795	41	33	153	112	50
19749	0	6778	6778	6807	23	4	29	6	0
19595	0	6198	6284	6841	75	167	643	568	86
19750	0	6956	6973	6989	16	0	33	17	17
19550	0	6936	6941	6990	21	0	54	33	5
19599	0	6921	6921	7127	138	40	206	68	0
19600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	20777	0	7283	-13494	0
